TimeStep;Np;Nbound;Nfixed;Nmoving;Nfloat;Nfluid
4.50217;560;165;165;0;0;395

Pos.x;Pos.y;Pos.z;Idp;Vel.x;Vel.y;Vel.z;Rhop;Mass;Press;Type;Acec.x;Acec.y;Acec.z;AceVisc.x;AceVisc.y;AceVisc.z;CellOffSpring;GradVel;Qfxx;Qfxy;Qfxz;Qfyy;Qfyz;Qfzz;StrainDot.x;StrainDot.y;StrainDot.z;VonMises3D;
  6.3280993E+00;  9.9999998E-03; -1.9826421E-01;484;  1.5410033E-01;  0.0000000E+00;  6.5206771E-04;  9.9859238E+00;  4.3020484E-01; -1.2514437E+00;3;  8.4344596E-03;  0.0000000E+00;  3.1673349E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.7628979E-02;  8.8582924E+01;  0.0000000E+00; -1.5454355E-02;  1.0000000E+02;  0.0000000E+00;  9.7323303E+01;  1.4304386E-02;  0.0000000E+00;  3.3245927E-03;  0.0000000E+00;
  6.5311232E+00;  9.9999998E-03; -4.0053922E-01;489;  1.5592779E-01;  0.0000000E+00; -1.9346124E-04;  9.9645624E+00;  4.2056701E-01; -3.1505475E+00;3;  6.2261149E-04;  0.0000000E+00; -1.3809577E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.4717639E-02;  9.1659134E+01;  0.0000000E+00; -1.5047491E-01;  1.0000000E+02;  0.0000000E+00;  9.8010025E+01;  1.2068531E-02;  0.0000000E+00;  2.6491089E-03;  0.0000000E+00;
  6.5300703E+00;  9.9999998E-03; -1.9673389E-01;490;  1.5500738E-01;  0.0000000E+00;  7.4693677E-04;  9.9715223E+00;  4.1888589E-01; -2.5318205E+00;3;  1.0283917E-02;  0.0000000E+00;  3.1286012E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.2314949E-02;  9.2406372E+01;  0.0000000E+00; -9.9945210E-02;  1.0000000E+02;  0.0000000E+00;  9.8132553E+01;  9.8862229E-03;  0.0000000E+00;  2.4287265E-03;  0.0000000E+00;
 -1.8368926E-04;  9.9999998E-03;  4.5132068E-10;170;  2.1818250E-04;  0.0000000E+00; -1.3651617E-10;  9.9988146E+00;  3.9991176E-01; -1.2755744E-01;3;  6.3020252E-03;  0.0000000E+00; -3.8370217E-08;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.1170794E-04;  1.0001171E+02;  0.0000000E+00;  2.3447863E-16;  1.0000000E+02;  0.0000000E+00;  1.0000816E+02;  1.1985217E-04;  0.0000000E+00; -8.1442377E-06;  0.0000000E+00;
 -2.0999854E-04;  9.9999998E-03;  2.0000915E-01;171;  2.0368591E-04;  0.0000000E+00;  9.2122218E-06;  9.9987936E+00;  3.9992213E-01; -1.2980203E-01;3;  5.4219468E-03;  0.0000000E+00; -4.0876190E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.1632685E-04;  1.0000690E+02;  0.0000000E+00;  5.8681212E-07;  1.0000000E+02;  0.0000000E+00;  1.0000815E+02;  1.2389862E-04;  0.0000000E+00; -7.5717708E-06;  0.0000000E+00;
 -2.7887739E-04;  9.9999998E-03;  4.0002516E-01;172;  1.6405253E-04;  0.0000000E+00;  2.4574972E-05;  9.9987965E+00;  3.9994591E-01; -1.2948138E-01;3;  3.2089965E-03;  0.0000000E+00;  1.3556104E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.2830002E-04;  9.9995247E+01;  0.0000000E+00; -2.9992627E-06;  1.0000000E+02;  0.0000000E+00;  1.0000729E+02;  1.3443876E-04;  0.0000000E+00; -6.1387473E-06;  0.0000000E+00;
 -3.8600931E-04;  9.9999998E-03;  6.0008115E-01;173;  1.0364257E-04;  0.0000000E+00;  5.3903321E-05;  9.9988050E+00;  3.9997706E-01; -1.2858354E-01;3;  2.2056680E-03;  0.0000000E+00;  6.9480496E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.4320231E-04;  9.9979713E+01;  0.0000000E+00; -2.5868596E-05;  1.0000000E+02;  0.0000000E+00;  9.9998749E+01;  1.4744999E-04;  0.0000000E+00; -4.2476777E-06;  0.0000000E+00;
 -4.6149679E-04;  9.9999998E-03;  8.0011266E-01;174;  5.6587327E-05;  0.0000000E+00;  5.8543643E-05;  9.9987917E+00;  4.0001106E-01; -1.2999442E-01;3;  3.3228649E-03;  0.0000000E+00;  1.1272744E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.5443389E-04;  9.9965759E+01;  0.0000000E+00; -7.1375543E-05;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  1.5566684E-04;  0.0000000E+00; -1.2329565E-06;  0.0000000E+00;
 -5.0350523E-04;  9.9999998E-03;  1.0001168E+00;175;  1.1922220E-05;  0.0000000E+00;  4.3894932E-05;  9.9987907E+00;  4.0003231E-01; -1.3012269E-01;3;  3.3461610E-03;  0.0000000E+00;  6.3004526E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.5528487E-04;  9.9958229E+01;  0.0000000E+00; -1.0062549E-04;  1.0000000E+02;  0.0000000E+00;  9.9998260E+01;  1.5149396E-04;  0.0000000E+00;  3.7909085E-06;  0.0000000E+00;
  1.9957811E-01;  9.9999998E-03;  1.6007592E-10;181;  1.5537426E-04;  0.0000000E+00; -6.9927571E-11;  9.9978485E+00;  4.0026948E-01; -2.3151387E-01;3;  2.1537887E-02;  0.0000000E+00; -6.0040253E-09;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.9622225E-04;  9.9809624E+01;  0.0000000E+00; -4.5034280E-16;  1.0000000E+02;  0.0000000E+00;  1.0000920E+02;  3.1072472E-04;  0.0000000E+00; -1.4502463E-05;  0.0000000E+00;
  1.9955353E-01;  9.9999998E-03;  1.9998471E-01;182;  1.4067396E-04;  0.0000000E+00; -2.9943028E-06;  9.9978142E+00;  4.0028220E-01; -2.3516935E-01;3;  2.0502869E-02;  0.0000000E+00;  3.8860491E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.0411273E-04;  9.9803780E+01;  0.0000000E+00; -1.0125631E-05;  1.0000000E+02;  0.0000000E+00;  1.0000826E+02;  3.1768839E-04;  0.0000000E+00; -1.3575665E-05;  0.0000000E+00;
  1.9948702E-01;  9.9999998E-03;  3.9997181E-01;183;  1.0186281E-04;  0.0000000E+00; -2.4234610E-06;  9.9976988E+00;  4.0031031E-01; -2.4761082E-01;3;  1.8056180E-02;  0.0000000E+00;  9.1151055E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.2420986E-04;  9.9790352E+01;  0.0000000E+00; -6.8223337E-05;  1.0000000E+02;  0.0000000E+00;  1.0000862E+02;  3.3521513E-04;  0.0000000E+00; -1.1005272E-05;  0.0000000E+00;
  1.9939551E-01;  9.9999998E-03;  5.9997553E-01;184;  4.6233559E-05;  0.0000000E+00;  1.2779426E-05;  9.9976244E+00;  4.0033388E-01; -2.5562721E-01;3;  1.4653733E-02;  0.0000000E+00;  1.5549127E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.4641020E-04;  9.9778877E+01;  0.0000000E+00; -1.9636886E-04;  1.0000000E+02;  0.0000000E+00;  1.0000382E+02;  3.5343642E-04;  0.0000000E+00; -7.0262186E-06;  0.0000000E+00;
  1.9936174E-01;  9.9999998E-03;  7.9995370E-01;185;  2.2611493E-05;  0.0000000E+00;  1.0052100E-05;  9.9977226E+00;  4.0033704E-01; -2.4504556E-01;3;  1.0325363E-02;  0.0000000E+00;  1.9020455E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.5781358E-04;  9.9779411E+01;  0.0000000E+00; -3.1301461E-04;  1.0000000E+02;  0.0000000E+00;  9.9999870E+01;  3.5943624E-04;  0.0000000E+00; -1.6226572E-06;  0.0000000E+00;
  1.9935940E-01;  9.9999998E-03;  9.9989772E-01;186;  2.1630312E-05;  0.0000000E+00; -1.4576559E-05;  9.9978342E+00;  4.0031791E-01; -2.3305301E-01;3;  7.9317261E-03;  0.0000000E+00;  1.5995933E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.4475012E-04;  9.9798302E+01;  0.0000000E+00; -2.3628058E-04;  1.0000000E+02;  0.0000000E+00;  1.0000108E+02;  3.4086974E-04;  0.0000000E+00;  3.8803787E-06;  0.0000000E+00;
  3.9938247E-01;  9.9999998E-03; -1.1132809E-10;192;  1.1781610E-04;  0.0000000E+00;  1.1116619E-10;  9.9960241E+00;  4.0097240E-01; -4.2775312E-01;3; -2.1076931E-02;  0.0000000E+00;  1.7613189E-08;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.6959305E-04;  9.9425224E+01;  0.0000000E+00; -1.0103334E-15;  1.0000000E+02;  0.0000000E+00;  1.0000818E+02;  7.8559882E-04;  0.0000000E+00; -1.6005752E-05;  0.0000000E+00;
  3.9936146E-01;  9.9999998E-03;  1.9995944E-01;193;  1.0283492E-04;  0.0000000E+00; -1.3924022E-05;  9.9959984E+00;  4.0098342E-01; -4.3057486E-01;3; -2.1025144E-02;  0.0000000E+00;  1.7245945E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.7653880E-04;  9.9418968E+01;  0.0000000E+00; -6.9228656E-05;  1.0000000E+02;  0.0000000E+00;  1.0000819E+02;  7.9184712E-04;  0.0000000E+00; -1.5308342E-05;  0.0000000E+00;
  3.9929777E-01;  9.9999998E-03;  3.9992210E-01;194;  5.6961122E-05;  0.0000000E+00; -2.3758581E-05;  9.9959545E+00;  4.0100893E-01; -4.3525642E-01;3; -2.0547006E-02;  0.0000000E+00;  3.9909899E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.9367589E-04;  9.9406372E+01;  0.0000000E+00; -3.1163328E-04;  1.0000000E+02;  0.0000000E+00;  1.0000834E+02;  8.0680294E-04;  0.0000000E+00; -1.3127046E-05;  0.0000000E+00;
  3.9923838E-01;  9.9999998E-03;  5.9986925E-01;195;  5.9084850E-06;  0.0000000E+00; -3.8879432E-05;  9.9959698E+00;  4.0102372E-01; -4.3365315E-01;3; -2.0202560E-02;  0.0000000E+00;  6.9531448E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  8.0808334E-04;  9.9401688E+01;  0.0000000E+00; -5.5920152E-04;  1.0000000E+02;  0.0000000E+00;  1.0000908E+02;  8.1751437E-04;  0.0000000E+00; -9.4310180E-06;  0.0000000E+00;
  3.9926293E-01;  9.9999998E-03;  7.9978341E-01;196; -1.2302709E-06;  0.0000000E+00; -7.2980620E-05;  9.9960756E+00;  4.0099570E-01; -4.2223784E-01;3; -2.1582589E-02;  0.0000000E+00;  1.0076758E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.9858775E-04;  9.9422997E+01;  0.0000000E+00; -2.4101559E-04;  1.0000000E+02;  0.0000000E+00;  9.9999763E+01;  8.0385874E-04;  0.0000000E+00; -5.2710056E-06;  0.0000000E+00;
  3.9943001E-01;  9.9999998E-03;  9.9971938E-01;197;  7.6726908E-05;  0.0000000E+00; -1.1599744E-04;  9.9963589E+00;  4.0088952E-01; -3.9177567E-01;3; -2.2980915E-02;  0.0000000E+00;  1.2596071E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.4685487E-04;  9.9482086E+01;  0.0000000E+00;  1.0523839E-03;  1.0000000E+02;  0.0000000E+00;  1.0000108E+02;  7.5150281E-04;  0.0000000E+00; -4.6479618E-06;  0.0000000E+00;
  5.9927535E-01;  9.9999998E-03; -3.8695930E-10;203;  1.0296181E-04;  0.0000000E+00;  2.2376331E-10;  9.9937963E+00;  4.0207404E-01; -6.6746587E-01;3; -7.5711785E-03;  0.0000000E+00;  4.7486790E-08;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.6415806E-03;  9.8844284E+01;  0.0000000E+00; -2.2281128E-15;  1.0000000E+02;  0.0000000E+00;  1.0000217E+02;  1.6492010E-03;  0.0000000E+00; -7.6204656E-06;  0.0000000E+00;
  5.9925574E-01;  9.9999998E-03;  1.9994897E-01;204;  8.3654231E-05;  0.0000000E+00; -1.8875988E-05;  9.9938011E+00;  4.0208876E-01; -6.6695285E-01;3; -6.4087724E-03;  0.0000000E+00;  1.8420018E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.6417927E-03;  9.8836723E+01;  0.0000000E+00; -2.0619902E-04;  1.0000000E+02;  0.0000000E+00;  1.0000249E+02;  1.6497029E-03;  0.0000000E+00; -7.9101619E-06;  0.0000000E+00;
  5.9918725E-01;  9.9999998E-03;  3.9989495E-01;205;  2.2176055E-05;  0.0000000E+00; -3.8179816E-05;  9.9938154E+00;  4.0211809E-01; -6.6541368E-01;3; -1.6783734E-03;  0.0000000E+00;  4.4734467E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.6411539E-03;  9.8822189E+01;  0.0000000E+00; -6.9552171E-04;  1.0000000E+02;  0.0000000E+00;  1.0000400E+02;  1.6495758E-03;  0.0000000E+00; -8.4218791E-06;  0.0000000E+00;
  5.9912646E-01;  9.9999998E-03;  5.9980124E-01;206; -4.5863057E-05;  0.0000000E+00; -8.0693528E-05;  9.9938803E+00;  4.0211731E-01; -6.5842360E-01;3;  5.1104706E-03;  0.0000000E+00;  8.3800919E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.6271834E-03;  9.8821236E+01;  0.0000000E+00; -3.4246137E-04;  1.0000000E+02;  0.0000000E+00;  1.0000618E+02;  1.6373667E-03;  0.0000000E+00; -1.0183310E-05;  0.0000000E+00;
  5.9915900E-01;  9.9999998E-03;  7.9966062E-01;207; -7.4699747E-05;  0.0000000E+00; -1.5003142E-04;  9.9941492E+00;  4.0203935E-01; -6.2950087E-01;3;  1.8653138E-02;  0.0000000E+00;  1.3459656E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.5662152E-03;  9.8862778E+01;  0.0000000E+00;  3.1884669E-03;  1.0000000E+02;  0.0000000E+00;  1.0000898E+02;  1.5832406E-03;  0.0000000E+00; -1.7025450E-05;  0.0000000E+00;
  5.9954137E-01;  9.9999998E-03;  9.9957830E-01;208;  6.0230850E-05;  0.0000000E+00; -2.0461546E-04;  9.9946613E+00;  4.0184084E-01; -5.7441312E-01;3;  3.8461778E-02;  0.0000000E+00;  1.7935885E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.4437606E-03;  9.8963554E+01;  0.0000000E+00;  1.0189803E-02;  1.0000000E+02;  0.0000000E+00;  1.0001407E+02;  1.4746380E-03;  0.0000000E+00; -3.0877374E-05;  0.0000000E+00;
  7.9928160E-01;  9.9999998E-03; -7.0939843E-10;214;  1.0080246E-04;  0.0000000E+00;  3.2927155E-10;  9.9917259E+00;  4.0353751E-01; -8.9022839E-01;3; -3.1568531E-03;  0.0000000E+00;  4.2743306E-08;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.8900686E-03;  9.8100624E+01;  0.0000000E+00;  7.7048981E-16;  1.0000000E+02;  0.0000000E+00;  9.9990776E+01;  2.8782564E-03;  0.0000000E+00;  1.1812202E-05;  0.0000000E+00;
  7.9922247E-01;  9.9999998E-03;  1.9997387E-01;215;  7.0752918E-05;  0.0000000E+00; -8.2665438E-06;  9.9917526E+00;  4.0355662E-01; -8.8734263E-01;3; -8.6507230E-04;  0.0000000E+00;  1.6190400E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.8802704E-03;  9.8090256E+01;  0.0000000E+00; -3.5301349E-04;  1.0000000E+02;  0.0000000E+00;  9.9990891E+01;  2.8700295E-03;  0.0000000E+00;  1.0240739E-05;  0.0000000E+00;
  7.9913592E-01;  9.9999998E-03;  3.9994678E-01;216; -1.3554368E-05;  0.0000000E+00; -1.9729221E-05;  9.9918232E+00;  4.0360379E-01; -8.7971139E-01;3;  8.1268298E-03;  0.0000000E+00;  4.0418644E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.8547319E-03;  9.8068352E+01;  0.0000000E+00; -6.8568619E-04;  1.0000000E+02;  0.0000000E+00;  9.9994034E+01;  2.8482005E-03;  0.0000000E+00;  6.5312497E-06;  0.0000000E+00;
  7.9909062E-01;  9.9999998E-03;  5.9987527E-01;217; -1.2328294E-04;  0.0000000E+00; -6.3189444E-05;  9.9919786E+00;  4.0361080E-01; -8.6303800E-01;3;  2.9029252E-02;  0.0000000E+00;  7.9760209E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.8009925E-03;  9.8062164E+01;  0.0000000E+00;  2.7810149E-03;  1.0000000E+02;  0.0000000E+00;  9.9997978E+01;  2.8037641E-03;  0.0000000E+00; -2.7716324E-06;  0.0000000E+00;
  7.9923403E-01;  9.9999998E-03;  7.9983050E-01;218; -1.4873057E-04;  0.0000000E+00; -8.5773616E-05;  9.9923153E+00;  4.0350610E-01; -8.2680559E-01;3;  9.3746334E-02;  0.0000000E+00;  1.1844545E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.6844630E-03;  9.8109940E+01;  0.0000000E+00;  1.6418530E-02;  1.0000000E+02;  0.0000000E+00;  1.0000629E+02;  2.7004802E-03;  0.0000000E+00; -1.6017220E-05;  0.0000000E+00;
  8.0131125E-01;  9.9999998E-03;  1.0000055E+00;219;  8.3565671E-04;  0.0000000E+00;  4.0088642E-05;  9.9920292E+00;  4.0346411E-01; -8.5758686E-01;3;  1.9517444E-01;  0.0000000E+00;  1.1751562E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.8274243E-03;  9.8131042E+01;  0.0000000E+00;  3.1295836E-02;  1.0000000E+02;  0.0000000E+00;  1.0000219E+02;  2.8184985E-03;  0.0000000E+00;  8.9258701E-06;  0.0000000E+00;
  1.0012548E+00;  9.9999998E-03;  3.0532110E-09;225;  1.1188484E-04;  0.0000000E+00; -2.9978345E-10;  9.9903383E+00;  4.0530923E-01; -1.0394522E+00;3; -1.3158474E-03;  0.0000000E+00;  1.3848563E-08;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.3849833E-03;  9.7226219E+01;  0.0000000E+00;  2.8633256E-15;  1.0000000E+02;  0.0000000E+00;  9.9980736E+01;  4.3471642E-03;  0.0000000E+00;  3.7819267E-05;  0.0000000E+00;
  1.0006706E+00;  9.9999998E-03;  2.0010217E-01;226;  5.7954396E-05;  0.0000000E+00;  2.6817828E-05;  9.9903688E+00;  4.0534449E-01; -1.0361180E+00;3;  1.3331771E-03;  0.0000000E+00;  1.2349959E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.3655941E-03;  9.7210594E+01;  0.0000000E+00; -5.1368651E-04;  1.0000000E+02;  0.0000000E+00;  9.9979660E+01;  4.3295193E-03;  0.0000000E+00;  3.6074933E-05;  0.0000000E+00;
  1.0011704E+00;  9.9999998E-03;  4.0016916E-01;227; -4.2648684E-05;  0.0000000E+00;  2.7103599E-05;  9.9904327E+00;  4.0545547E-01; -1.0292565E+00;3;  1.1191407E-02;  0.0000000E+00;  2.8516067E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.3281922E-03;  9.7162590E+01;  0.0000000E+00; -7.7882910E-04;  1.0000000E+02;  0.0000000E+00;  9.9977783E+01;  4.2961645E-03;  0.0000000E+00;  3.2027583E-05;  0.0000000E+00;
  1.0010415E+00;  9.9999998E-03;  6.0011613E-01;228; -1.6557831E-04;  0.0000000E+00;  4.5509264E-06;  9.9906025E+00;  4.0553257E-01; -1.0109812E+00;3;  4.2816348E-02;  0.0000000E+00;  4.8346024E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.2424640E-03;  9.7127487E+01;  0.0000000E+00;  7.3329499E-03;  1.0000000E+02;  0.0000000E+00;  9.9978180E+01;  4.2202477E-03;  0.0000000E+00;  2.2216122E-05;  0.0000000E+00;
  1.0022824E+00;  9.9999998E-03;  8.0055898E-01;229;  9.5721841E-04;  0.0000000E+00;  2.5544511E-04;  9.9901762E+00;  4.0564302E-01; -1.0568935E+00;3;  1.2562577E-01;  0.0000000E+00; -3.2622643E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.4539440E-03;  9.7093178E+01;  0.0000000E+00;  2.9346026E-02;  1.0000000E+02;  0.0000000E+00;  9.9948921E+01;  4.3502422E-03;  0.0000000E+00;  1.0370190E-04;  0.0000000E+00;
  1.0098023E+00;  9.9999998E-03;  1.0005589E+00;230;  3.0631458E-03;  0.0000000E+00;  1.7028314E-04;  9.9883842E+00;  4.0673360E-01; -1.2496461E+00;3;  2.3942912E-02;  0.0000000E+00; -1.4438615E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.2627162E-03;  9.6540314E+01;  0.0000000E+00;  5.3691855E-03;  1.0000000E+02;  0.0000000E+00;  9.9950645E+01;  5.1912423E-03;  0.0000000E+00;  7.1473893E-05;  0.0000000E+00;
  1.2096934E+00;  9.9999998E-03; -2.3570790E-09;236;  2.5003478E-03;  0.0000000E+00; -3.6950381E-09;  9.9897060E+00;  4.0745518E-01; -1.1072568E+00;3; -3.1449043E-03;  0.0000000E+00;  2.2699112E-08;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.9696608E-03;  9.6202812E+01;  0.0000000E+00; -2.4395332E-15;  1.0000000E+02;  0.0000000E+00;  9.9968880E+01;  5.9081097E-03;  0.0000000E+00;  6.1550883E-05;  0.0000000E+00;
  1.2085710E+00;  9.9999998E-03;  2.0020351E-01;237;  1.4414826E-03;  0.0000000E+00;  1.4945965E-04;  9.9896812E+00;  4.0754059E-01; -1.1099510E+00;3; -2.8808072E-04;  0.0000000E+00;  8.4777735E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.9766429E-03;  9.6166847E+01;  0.0000000E+00; -1.6156269E-03;  1.0000000E+02;  0.0000000E+00;  9.9965263E+01;  5.9080571E-03;  0.0000000E+00;  6.8586000E-05;  0.0000000E+00;
  1.2051276E+00;  9.9999998E-03;  4.0021914E-01;238; -1.1660632E-05;  0.0000000E+00;  1.9189049E-05;  9.9897995E+00;  4.0768096E-01; -1.0972604E+00;3;  1.1035135E-02;  0.0000000E+00;  1.5997853E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.8868276E-03;  9.6109192E+01;  0.0000000E+00; -2.5637411E-03;  1.0000000E+02;  0.0000000E+00;  9.9958237E+01;  5.8360719E-03;  0.0000000E+00;  5.0755847E-05;  0.0000000E+00;
  1.2034719E+00;  9.9999998E-03;  6.0001075E-01;239; -1.2224033E-05;  0.0000000E+00;  1.5245281E-05;  9.9899645E+00;  4.0772533E-01; -1.0795023E+00;3;  5.1481631E-02;  0.0000000E+00;  2.2153564E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.7828422E-03;  9.6083076E+01;  0.0000000E+00;  1.1769260E-02;  1.0000000E+02;  0.0000000E+00;  9.9968742E+01;  5.7419827E-03;  0.0000000E+00;  4.0859410E-05;  0.0000000E+00;
  1.2090524E+00;  9.9999998E-03;  8.0041617E-01;240;  2.7500738E-03;  0.0000000E+00;  1.9972236E-04;  9.9889727E+00;  4.0829027E-01; -1.1861826E+00;3;  6.5874361E-02;  0.0000000E+00; -5.5559602E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  6.3733202E-03;  9.5832245E+01;  0.0000000E+00;  1.2844390E-02;  1.0000000E+02;  0.0000000E+00;  9.9933472E+01;  6.2434338E-03;  0.0000000E+00;  1.2988652E-04;  0.0000000E+00;
  1.2133888E+00;  9.9999998E-03;  1.0004607E+00;241;  4.1352087E-03;  0.0000000E+00;  1.5856352E-04;  9.9879093E+00;  4.0911222E-01; -1.3005569E+00;3; -6.6211037E-03;  0.0000000E+00; -5.5065822E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.0052156E-03;  9.5422989E+01;  0.0000000E+00; -1.1445519E-03;  1.0000000E+02;  0.0000000E+00;  9.9938202E+01;  6.9070812E-03;  0.0000000E+00;  9.8134449E-05;  0.0000000E+00;
  1.4125785E+00;  9.9999998E-03; -1.6192576E-09;247;  6.2108776E-03;  0.0000000E+00; -3.1129435E-09;  9.9897566E+00;  4.1017064E-01; -1.1015047E+00;3;  1.0624536E-03;  0.0000000E+00; -5.2460409E-09;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.4534304E-03;  9.4941437E+01;  0.0000000E+00;  2.4743296E-15;  1.0000000E+02;  0.0000000E+00;  9.9962906E+01;  7.3803258E-03;  0.0000000E+00;  7.3104653E-05;  0.0000000E+00;
  1.4131743E+00;  9.9999998E-03;  2.0038077E-01;248;  6.0878298E-03;  0.0000000E+00;  5.3571781E-05;  9.9896460E+00;  4.1026443E-01; -1.1133603E+00;3;  1.5773330E-03;  0.0000000E+00;  5.3540776E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.5376718E-03;  9.4905861E+01;  0.0000000E+00; -2.0703133E-03;  1.0000000E+02;  0.0000000E+00;  9.9950279E+01;  7.4633923E-03;  0.0000000E+00;  7.4279618E-05;  0.0000000E+00;
  1.4120456E+00;  9.9999998E-03;  4.0033540E-01;249;  2.2264563E-03;  0.0000000E+00; -2.8152514E-05;  9.9895687E+00;  4.1046426E-01; -1.1216954E+00;3;  2.7531805E-03;  0.0000000E+00;  6.0669957E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.5433617E-03;  9.4832344E+01;  0.0000000E+00; -7.1921134E-03;  1.0000000E+02;  0.0000000E+00;  9.9933022E+01;  7.4905795E-03;  0.0000000E+00;  5.2782132E-05;  0.0000000E+00;
  1.4100350E+00;  9.9999998E-03;  6.0006380E-01;250;  1.9242989E-03;  0.0000000E+00; -1.1280888E-04;  9.9896374E+00;  4.1051424E-01; -1.1143301E+00;3;  2.1347493E-02;  0.0000000E+00;  5.7510841E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.4781375E-03;  9.4801399E+01;  0.0000000E+00; -4.0037601E-04;  1.0000000E+02;  0.0000000E+00;  9.9940475E+01;  7.4879974E-03;  0.0000000E+00; -9.8599976E-06;  0.0000000E+00;
  1.4134077E+00;  9.9999998E-03;  8.0022436E-01;251;  4.2704958E-03;  0.0000000E+00;  9.2691393E-05;  9.9890432E+00;  4.1077486E-01; -1.1781577E+00;3;  3.5405312E-02;  0.0000000E+00; -3.3560447E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.9670809E-03;  9.4680618E+01;  0.0000000E+00;  5.5966498E-03;  1.0000000E+02;  0.0000000E+00;  9.9929611E+01;  7.8715896E-03;  0.0000000E+00;  9.5491057E-05;  0.0000000E+00;
  1.4169651E+00;  9.9999998E-03;  1.0003656E+00;252;  5.2008373E-03;  0.0000000E+00;  1.0718508E-04;  9.9885969E+00;  4.1121805E-01; -1.2261529E+00;3; -3.5454554E-03;  0.0000000E+00; -4.8242871E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  8.3206566E-03;  9.4466492E+01;  0.0000000E+00; -2.4117727E-03;  1.0000000E+02;  0.0000000E+00;  9.9932129E+01;  8.2359407E-03;  0.0000000E+00;  8.4715604E-05;  0.0000000E+00;
