TimeStep;Np;Nbound;Nfixed;Nmoving;Nfloat;Nfluid
1.00086;494;165;165;0;0;329

Pos.x;Pos.y;Pos.z;Idp;Vel.x;Vel.y;Vel.z;Rhop;Mass;Press;Type;Acec.x;Acec.y;Acec.z;AceVisc.x;AceVisc.y;AceVisc.z;CellOffSpring;GradVel;Qfxx;Qfxy;Qfxz;Qfyy;Qfyz;Qfzz;StrainDot.x;StrainDot.y;StrainDot.z;VonMises3D;
  5.4581747E+00;  9.9999998E-03; -4.0146017E-01;465;  8.9097433E-02;  0.0000000E+00; -1.5845695E-03;  9.9905100E+00;  4.0957481E-01; -8.4372884E-01;3;  3.7374344E-02;  0.0000000E+00; -2.0171346E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.5883971E-02;  9.6022026E+01;  0.0000000E+00; -3.9296406E-03;  1.0000000E+02;  0.0000000E+00;  9.9142555E+01;  2.0967368E-02;  0.0000000E+00;  4.9166027E-03;  0.0000000E+00;
  5.4577084E+00;  9.9999998E-03; -2.0050693E-01;466;  9.0303972E-02;  0.0000000E+00; -1.3307761E-04;  9.9903164E+00;  4.0947512E-01; -8.6089802E-01;3;  3.4685362E-02;  0.0000000E+00; -2.6343854E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.6289087E-02;  9.6055824E+01;  0.0000000E+00; -9.0878702E-06;  1.0000000E+02;  0.0000000E+00;  9.9152031E+01;  2.1526475E-02;  0.0000000E+00;  4.7626127E-03;  0.0000000E+00;
  5.6594243E+00;  9.9999998E-03; -8.0238706E-01;473;  8.8517494E-02;  0.0000000E+00; -2.3432674E-03;  9.9916325E+00;  4.0731186E-01; -7.4389273E-01;3;  7.1699107E-03;  0.0000000E+00; -5.6845322E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.7125146E-02;  9.6903038E+01;  0.0000000E+00;  2.9186448E-02;  1.0000000E+02;  0.0000000E+00;  9.9358322E+01;  1.4009635E-02;  0.0000000E+00;  3.1155122E-03;  0.0000000E+00;
  5.6607871E+00;  9.9999998E-03; -6.0179073E-01;474;  9.0885498E-02;  0.0000000E+00; -1.1730004E-03;  9.9899435E+00;  4.0803605E-01; -8.9407027E-01;3; -4.4056177E-03;  0.0000000E+00; -3.5187658E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.9465048E-02;  9.6599106E+01;  0.0000000E+00;  9.3916850E-03;  1.0000000E+02;  0.0000000E+00;  9.9284302E+01;  1.6373919E-02;  0.0000000E+00;  3.0911292E-03;  0.0000000E+00;
  5.6599650E+00;  9.9999998E-03; -4.0080115E-01;475;  8.9559153E-02;  0.0000000E+00; -6.9974893E-04;  9.9905777E+00;  4.0774474E-01; -8.3768749E-01;3;  1.8230496E-02;  0.0000000E+00; -1.8221419E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.8456690E-02;  9.6725342E+01;  0.0000000E+00;  3.5608376E-04;  1.0000000E+02;  0.0000000E+00;  9.9308922E+01;  1.4730383E-02;  0.0000000E+00;  3.7263078E-03;  0.0000000E+00;
  5.6598492E+00;  9.9999998E-03; -2.0023574E-01;476;  9.1517620E-02;  0.0000000E+00;  1.3200358E-04;  9.9896135E+00;  4.0782261E-01; -9.2342752E-01;3;  1.1409034E-02;  0.0000000E+00; -3.5301584E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.0450899E-02;  9.6698769E+01;  0.0000000E+00;  7.6107390E-04;  1.0000000E+02;  0.0000000E+00;  9.9278870E+01;  1.6601969E-02;  0.0000000E+00;  3.8489301E-03;  0.0000000E+00;
  5.8606372E+00;  9.9999998E-03; -6.0084319E-01;482;  9.0582766E-02;  0.0000000E+00; -1.2931523E-03;  9.9893513E+00;  4.0519598E-01; -9.4674349E-01;3; -1.0596067E-03;  0.0000000E+00; -2.9090967E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.3014032E-02;  9.7695854E+01;  0.0000000E+00; -7.8186179E-03;  1.0000000E+02;  0.0000000E+00;  9.9538719E+01;  9.9793747E-03;  0.0000000E+00;  3.0346571E-03;  0.0000000E+00;
  5.8608227E+00;  9.9999998E-03; -4.0017948E-01;483;  9.0839230E-02;  0.0000000E+00; -1.0913815E-04;  9.9892273E+00;  4.0543002E-01; -9.5776570E-01;3;  6.9521433E-03;  0.0000000E+00; -5.1521240E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.2538643E-02;  9.7620255E+01;  0.0000000E+00; -7.1362713E-03;  1.0000000E+02;  0.0000000E+00;  9.9498589E+01;  9.8803053E-03;  0.0000000E+00;  2.6583374E-03;  0.0000000E+00;
  5.8612056E+00;  9.9999998E-03; -1.9998409E-01;484;  9.2324071E-02;  0.0000000E+00;  3.1164385E-04;  9.9870577E+00;  4.0582979E-01; -1.1506542E+00;3; -5.3104693E-03;  0.0000000E+00; -5.6121731E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.4783202E-02;  9.7468193E+01;  0.0000000E+00; -1.2266495E-03;  1.0000000E+02;  0.0000000E+00;  9.9414909E+01;  1.1793682E-02;  0.0000000E+00;  2.9895192E-03;  0.0000000E+00;
  6.0609703E+00;  9.9999998E-03; -3.9977458E-01;489;  9.1128044E-02;  0.0000000E+00; -1.8753910E-04;  9.9805622E+00;  4.0279996E-01; -1.7281008E+00;3; -5.0943121E-03;  0.0000000E+00; -7.2559584E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.6410309E-03;  9.8559540E+01;  0.0000000E+00; -4.0874101E-02;  1.0000000E+02;  0.0000000E+00;  9.9668686E+01;  5.4227267E-03;  0.0000000E+00;  2.2183042E-03;  0.0000000E+00;
  6.0614328E+00;  9.9999998E-03; -1.9954988E-01;490;  9.2211783E-02;  0.0000000E+00;  7.5798348E-04;  9.9776545E+00;  4.0316901E-01; -1.9866456E+00;3; -4.3383231E-03;  0.0000000E+00; -8.4070582E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  8.8342354E-03;  9.8417641E+01;  0.0000000E+00; -1.3686802E-02;  1.0000000E+02;  0.0000000E+00;  9.9572075E+01;  6.7737359E-03;  0.0000000E+00;  2.0604990E-03;  0.0000000E+00;
 -4.4494896E-04;  9.9999998E-03;  2.8732134E-12;170; -2.3840443E-04;  0.0000000E+00;  4.5473493E-11;  1.0001681E+01;  3.9985079E-01;  1.8084851E-01;3; -1.3676935E-01;  0.0000000E+00; -8.8525791E-09;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -2.3728429E-04;  1.0011134E+02;  0.0000000E+00; -6.8776466E-18;  1.0000000E+02;  0.0000000E+00;  9.9996727E+01; -2.2866728E-04;  0.0000000E+00; -8.6170094E-06;  0.0000000E+00;
 -4.3895887E-04;  9.9999998E-03;  2.0001499E-01;171; -2.3679626E-04;  0.0000000E+00;  1.6820160E-06;  1.0001635E+01;  3.9985549E-01;  1.7584631E-01;3; -1.3305958E-01;  0.0000000E+00;  3.0265758E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -2.2644644E-04;  1.0010829E+02;  0.0000000E+00; -1.1238537E-06;  1.0000000E+02;  0.0000000E+00;  9.9996994E+01; -2.1850286E-04;  0.0000000E+00; -7.9435849E-06;  0.0000000E+00;
 -4.2104538E-04;  9.9999998E-03;  4.0002853E-01;172; -2.3197204E-04;  0.0000000E+00;  2.6422135E-06;  1.0001496E+01;  3.9986613E-01;  1.6096799E-01;3; -1.2206957E-01;  0.0000000E+00;  7.7416296E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -1.9724399E-04;  1.0009966E+02;  0.0000000E+00; -1.3576994E-05;  1.0000000E+02;  0.0000000E+00;  9.9997711E+01; -1.9128488E-04;  0.0000000E+00; -5.9591052E-06;  0.0000000E+00;
 -3.9228215E-04;  9.9999998E-03;  6.0003906E-01;173; -2.2411220E-04;  0.0000000E+00;  3.3333395E-06;  1.0001290E+01;  3.9988127E-01;  1.3877878E-01;3; -1.0455400E-01;  0.0000000E+00;  1.4859674E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -1.5805745E-04;  1.0008646E+02;  0.0000000E+00; -5.5745619E-05;  1.0000000E+02;  0.0000000E+00;  9.9998749E+01; -1.5517422E-04;  0.0000000E+00; -2.8832360E-06;  0.0000000E+00;
 -3.5506164E-04;  9.9999998E-03;  8.0004632E-01;174; -2.1365259E-04;  0.0000000E+00;  5.8191240E-06;  1.0001043E+01;  3.9990190E-01;  1.1222868E-01;3; -8.2324475E-02;  0.0000000E+00;  2.3326335E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -1.1757860E-04;  1.0007008E+02;  0.0000000E+00; -1.2494078E-04;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02; -1.1825362E-04;  0.0000000E+00;  6.7502015E-07;  0.0000000E+00;
 -3.1226230E-04;  9.9999998E-03;  1.0000534E+00;175; -2.0074809E-04;  0.0000000E+00;  1.3406327E-05;  1.0000778E+01;  3.9992538E-01;  8.3754666E-02;3; -5.8436651E-02;  0.0000000E+00;  2.9869469E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -8.0845057E-05;  1.0005235E+02;  0.0000000E+00; -1.7787328E-04;  1.0000000E+02;  0.0000000E+00;  1.0000087E+02; -8.5158172E-05;  0.0000000E+00;  4.3131167E-06;  0.0000000E+00;
  1.9944902E-01;  9.9999998E-03; -4.0467395E-12;181; -2.8333385E-04;  0.0000000E+00; -7.6501715E-11;  1.0001077E+01;  3.9984500E-01;  1.1581802E-01;3; -1.1741756E-01;  0.0000000E+00; -9.1567802E-09;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -1.2833238E-04;  1.0010226E+02;  0.0000000E+00; -6.4611189E-18;  1.0000000E+02;  0.0000000E+00;  9.9996635E+01; -1.1767376E-04;  0.0000000E+00; -1.0658628E-05;  0.0000000E+00;
  1.9945683E-01;  9.9999998E-03;  2.0001209E-01;182; -2.8164423E-04;  0.0000000E+00; -3.1282377E-06;  1.0001033E+01;  3.9985010E-01;  1.1107243E-01;3; -1.1444458E-01;  0.0000000E+00;  4.9155378E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -1.1414105E-04;  1.0009907E+02;  0.0000000E+00; -1.3310645E-05;  1.0000000E+02;  0.0000000E+00;  9.9996803E+01; -1.0418105E-04;  0.0000000E+00; -9.9599984E-06;  0.0000000E+00;
  1.9947976E-01;  9.9999998E-03;  4.0002093E-01;183; -2.7649128E-04;  0.0000000E+00; -7.5210196E-06;  1.0000915E+01;  3.9986217E-01;  9.8374769E-02;3; -1.0566421E-01;  0.0000000E+00;  1.2058534E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -7.7959885E-05;  1.0009031E+02;  0.0000000E+00; -9.2975155E-05;  1.0000000E+02;  0.0000000E+00;  9.9997200E+01; -7.0119633E-05;  0.0000000E+00; -7.8402500E-06;  0.0000000E+00;
  1.9951631E-01;  9.9999998E-03;  6.0002428E-01;184; -2.6825335E-04;  0.0000000E+00; -1.3738995E-05;  1.0000759E+01;  3.9987820E-01;  8.1701085E-02;3; -9.1671236E-02;  0.0000000E+00;  2.2584140E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -3.5101424E-05;  1.0007758E+02;  0.0000000E+00; -2.9551503E-04;  1.0000000E+02;  0.0000000E+00;  9.9998405E+01; -3.0733121E-05;  0.0000000E+00; -4.3683049E-06;  0.0000000E+00;
  1.9956419E-01;  9.9999998E-03;  8.0002189E-01;185; -2.5830642E-04;  0.0000000E+00; -2.1599781E-05;  1.0000590E+01;  3.9989838E-01;  6.3488282E-02;3; -7.3854983E-02;  0.0000000E+00;  3.5402529E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0; -1.8188784E-06;  1.0006287E+02;  0.0000000E+00; -5.8442098E-04;  1.0000000E+02;  0.0000000E+00;  9.9999870E+01; -1.5948754E-06;  0.0000000E+00; -2.2400309E-07;  0.0000000E+00;
  1.9962133E-01;  9.9999998E-03;  1.0000168E+00;186; -2.4594541E-04;  0.0000000E+00; -2.7352460E-05;  1.0000448E+01;  3.9992005E-01;  4.8225444E-02;3; -5.5348173E-02;  0.0000000E+00;  4.6655413E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.2359105E-05;  1.0004800E+02;  0.0000000E+00; -7.8860851E-04;  1.0000000E+02;  0.0000000E+00;  1.0000108E+02;  9.5207797E-06;  0.0000000E+00;  2.8383256E-06;  0.0000000E+00;
  3.9934018E-01;  9.9999998E-03;  4.7610418E-12;192; -3.2663907E-04;  0.0000000E+00; -3.0124080E-11;  1.0000401E+01;  3.9986473E-01;  4.3093432E-02;3; -1.2852694E-01;  0.0000000E+00;  1.5753599E-08;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  9.6559765E-05;  1.0007939E+02;  0.0000000E+00; -2.3561034E-18;  1.0000000E+02;  0.0000000E+00;  9.9996727E+01;  1.0790248E-04;  0.0000000E+00; -1.1342716E-05;  0.0000000E+00;
  3.9935011E-01;  9.9999998E-03;  2.0000322E-01;193; -3.2419511E-04;  0.0000000E+00; -7.6760844E-06;  1.0000361E+01;  3.9986873E-01;  3.8861044E-02;3; -1.2665612E-01;  0.0000000E+00;  1.7092282E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.1536910E-04;  1.0007627E+02;  0.0000000E+00; -6.1522027E-05;  1.0000000E+02;  0.0000000E+00;  9.9996735E+01;  1.2604568E-04;  0.0000000E+00; -1.0676581E-05;  0.0000000E+00;
  3.9938018E-01;  9.9999998E-03;  4.0000471E-01;194; -3.1615174E-04;  0.0000000E+00; -1.6321015E-05;  1.0000263E+01;  3.9988050E-01;  2.8344193E-02;3; -1.2110242E-01;  0.0000000E+00;  3.9954863E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.6070803E-04;  1.0006805E+02;  0.0000000E+00; -3.3933655E-04;  1.0000000E+02;  0.0000000E+00;  9.9996887E+01;  1.6949086E-04;  0.0000000E+00; -8.7828239E-06;  0.0000000E+00;
  3.9943042E-01;  9.9999998E-03;  6.0000288E-01;195; -3.0190541E-04;  0.0000000E+00; -2.6134190E-05;  1.0000147E+01;  3.9989570E-01;  1.5775274E-02;3; -1.1234581E-01;  0.0000000E+00;  7.1547560E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.0643065E-04;  1.0005715E+02;  0.0000000E+00; -9.4742363E-04;  1.0000000E+02;  0.0000000E+00;  9.9997925E+01;  2.1223682E-04;  0.0000000E+00; -5.8061660E-06;  0.0000000E+00;
  3.9949980E-01;  9.9999998E-03;  7.9999876E-01;196; -2.8057810E-04;  0.0000000E+00; -3.4579498E-05;  1.0000055E+01;  3.9991191E-01;  5.8996957E-03;3; -1.0136785E-01;  0.0000000E+00;  1.0874214E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.2600027E-04;  1.0004604E+02;  0.0000000E+00; -1.7459590E-03;  1.0000000E+02;  0.0000000E+00;  9.9999763E+01;  2.2807563E-04;  0.0000000E+00; -2.0753705E-06;  0.0000000E+00;
  3.9959589E-01;  9.9999998E-03;  1.0000094E+00;197; -2.4704629E-04;  0.0000000E+00; -3.1814092E-05;  1.0000018E+01;  3.9992771E-01;  1.9238137E-03;3; -8.9604728E-02;  0.0000000E+00;  1.3931577E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.0644405E-04;  1.0003597E+02;  0.0000000E+00; -2.2825494E-03;  1.0000000E+02;  0.0000000E+00;  1.0000108E+02;  2.0493571E-04;  0.0000000E+00;  1.5083406E-06;  0.0000000E+00;
  5.9925532E-01;  9.9999998E-03;  9.0794337E-13;203; -3.5116510E-04;  0.0000000E+00; -9.9985444E-11;  9.9997349E+00;  3.9990821E-01; -2.8534155E-02;3; -7.1841717E-02;  0.0000000E+00;  9.8759259E-09;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.6482659E-04;  1.0004411E+02;  0.0000000E+00;  1.1185227E-17;  1.0000000E+02;  0.0000000E+00;  9.9996849E+01;  4.7597432E-04;  0.0000000E+00; -1.1147724E-05;  0.0000000E+00;
  5.9926730E-01;  9.9999998E-03;  1.9999471E-01;204; -3.4762139E-04;  0.0000000E+00; -1.1146733E-05;  9.9996939E+00;  3.9991283E-01; -3.2958552E-02;3; -7.1859919E-02;  0.0000000E+00;  1.8565999E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.9047737E-04;  1.0004118E+02;  0.0000000E+00; -1.6860676E-04;  1.0000000E+02;  0.0000000E+00;  9.9996727E+01;  5.0087430E-04;  0.0000000E+00; -1.0396924E-05;  0.0000000E+00;
  5.9930557E-01;  9.9999998E-03;  3.9998993E-01;205; -3.3298199E-04;  0.0000000E+00; -2.0993128E-05;  9.9995918E+00;  3.9992371E-01; -4.3923363E-02;3; -7.2141178E-02;  0.0000000E+00;  4.3592568E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.5084453E-04;  1.0003353E+02;  0.0000000E+00; -8.3007262E-04;  1.0000000E+02;  0.0000000E+00;  9.9996727E+01;  5.5957877E-04;  0.0000000E+00; -8.7342487E-06;  0.0000000E+00;
  5.9937328E-01;  9.9999998E-03;  5.9998614E-01;206; -3.0453983E-04;  0.0000000E+00; -2.9279290E-05;  9.9994907E+00;  3.9993590E-01; -5.4759931E-02;3; -7.4469075E-02;  0.0000000E+00;  7.9178520E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  6.0519448E-04;  1.0002480E+02;  0.0000000E+00; -2.1392440E-03;  1.0000000E+02;  0.0000000E+00;  9.9997139E+01;  6.1213004E-04;  0.0000000E+00; -6.9355547E-06;  0.0000000E+00;
  5.9947145E-01;  9.9999998E-03;  7.9998744E-01;207; -2.6262694E-04;  0.0000000E+00; -3.6029400E-05;  9.9994516E+00;  3.9994445E-01; -5.8991954E-02;3; -8.1558630E-02;  0.0000000E+00;  1.2277853E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  6.1224779E-04;  1.0001810E+02;  0.0000000E+00; -3.7474870E-03;  1.0000000E+02;  0.0000000E+00;  9.9999290E+01;  6.1707920E-04;  0.0000000E+00; -4.8314159E-06;  0.0000000E+00;
  5.9962708E-01;  9.9999998E-03;  1.0000271E+00;208; -1.8505529E-04;  0.0000000E+00; -1.6623473E-05;  9.9994688E+00;  3.9995390E-01; -5.7132427E-02;3; -9.0356775E-02;  0.0000000E+00;  1.5698358E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.6101213E-04;  1.0001241E+02;  0.0000000E+00; -4.8802923E-03;  1.0000000E+02;  0.0000000E+00;  1.0000097E+02;  5.5981899E-04;  0.0000000E+00;  1.1931288E-06;  0.0000000E+00;
  7.9919451E-01;  9.9999998E-03; -1.5003238E-11;214; -3.5968289E-04;  0.0000000E+00; -1.5504747E-10;  9.9990511E+00;  3.9998153E-01; -1.0206254E-01;3; -3.2174006E-02;  0.0000000E+00; -2.7615570E-08;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.0117483E-03;  9.9994751E+01;  0.0000000E+00; -1.7438296E-17;  1.0000000E+02;  0.0000000E+00;  9.9996216E+01;  1.0237547E-03;  0.0000000E+00; -1.2006424E-05;  0.0000000E+00;
  7.9920983E-01;  9.9999998E-03;  1.9999053E-01;215; -3.5123446E-04;  0.0000000E+00; -9.6206250E-06;  9.9990015E+00;  3.9998603E-01; -1.0738362E-01;3; -3.3612449E-02;  0.0000000E+00;  1.7612550E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.0471715E-03;  9.9991547E+01;  0.0000000E+00; -3.2499604E-04;  1.0000000E+02;  0.0000000E+00;  9.9996033E+01;  1.0577736E-03;  0.0000000E+00; -1.0602113E-05;  0.0000000E+00;
  7.9926097E-01;  9.9999998E-03;  3.9998382E-01;216; -3.1979941E-04;  0.0000000E+00; -1.6640621E-05;  9.9988880E+00;  3.9999652E-01; -1.1962856E-01;3; -3.8878176E-02;  0.0000000E+00;  4.1959416E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.1299305E-03;  9.9984146E+01;  0.0000000E+00; -1.5007127E-03;  1.0000000E+02;  0.0000000E+00;  9.9995453E+01;  1.1379168E-03;  0.0000000E+00; -7.9862812E-06;  0.0000000E+00;
  7.9936045E-01;  9.9999998E-03;  5.9998804E-01;217; -2.3672778E-04;  0.0000000E+00; -7.8152862E-06;  9.9987774E+00;  4.0000543E-01; -1.3148881E-01;3; -5.1233742E-02;  0.0000000E+00;  7.8119271E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.2079456E-03;  9.9976738E+01;  0.0000000E+00; -3.6508373E-03;  1.0000000E+02;  0.0000000E+00;  9.9995934E+01;  1.2127943E-03;  0.0000000E+00; -4.8487295E-06;  0.0000000E+00;
  7.9953325E-01;  9.9999998E-03;  8.0002195E-01;218; -8.3636805E-05;  0.0000000E+00;  1.4131570E-05;  9.9986982E+00;  4.0001127E-01; -1.4001536E-01;3; -7.4799366E-02;  0.0000000E+00;  1.2182352E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.2401049E-03;  9.9971542E+01;  0.0000000E+00; -6.2667676E-03;  1.0000000E+02;  0.0000000E+00;  9.9996735E+01;  1.2377333E-03;  0.0000000E+00;  2.3716093E-06;  0.0000000E+00;
  7.9973596E-01;  9.9999998E-03;  1.0000713E+00;219; -4.3263233E-05;  0.0000000E+00;  1.1092831E-06;  9.9987516E+00;  4.0002173E-01; -1.3424547E-01;3; -1.1204229E-01;  0.0000000E+00;  1.5806392E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.1514085E-03;  9.9967270E+01;  0.0000000E+00; -8.2798693E-03;  1.0000000E+02;  0.0000000E+00;  9.9997093E+01;  1.1472000E-03;  0.0000000E+00;  4.2085730E-06;  0.0000000E+00;
  9.9915278E-01;  9.9999998E-03; -9.7939296E-12;225; -3.5550160E-04;  0.0000000E+00;  1.8281840E-11;  9.9983025E+00;  4.0009829E-01; -1.8250801E-01;3; -1.1024798E-02;  0.0000000E+00; -7.0177748E-09;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.8007208E-03;  9.9922356E+01;  0.0000000E+00;  4.5285032E-17;  1.0000000E+02;  0.0000000E+00;  9.9994659E+01;  1.8170895E-03;  0.0000000E+00; -1.6368720E-05;  0.0000000E+00;
  9.9917293E-01;  9.9999998E-03;  1.9998862E-01;226; -3.3869132E-04;  0.0000000E+00; -1.0906674E-05;  9.9982491E+00;  4.0010357E-01; -1.8827546E-01;3; -1.3263620E-02;  0.0000000E+00;  1.4473666E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.8434230E-03;  9.9919250E+01;  0.0000000E+00; -4.7522213E-04;  1.0000000E+02;  0.0000000E+00;  9.9994316E+01;  1.8568406E-03;  0.0000000E+00; -1.3417513E-05;  0.0000000E+00;
  9.9924672E-01;  9.9999998E-03;  3.9998427E-01;227; -2.4667068E-04;  0.0000000E+00; -6.2920658E-06;  9.9981251E+00;  4.0011400E-01; -2.0160462E-01;3; -2.0869184E-02;  0.0000000E+00;  3.5118468E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.9455726E-03;  9.9911842E+01;  0.0000000E+00; -2.1070859E-03;  1.0000000E+02;  0.0000000E+00;  9.9994011E+01;  1.9521349E-03;  0.0000000E+00; -6.5623099E-06;  0.0000000E+00;
  9.9944729E-01;  9.9999998E-03;  6.0002065E-01;228;  2.6156430E-04;  0.0000000E+00;  7.8352030E-05;  9.9979525E+00;  4.0012592E-01; -2.2012444E-01;3; -3.4550261E-02;  0.0000000E+00;  6.4494610E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.1090612E-03;  9.9903534E+01;  0.0000000E+00; -5.0370158E-03;  1.0000000E+02;  0.0000000E+00;  9.9992813E+01;  2.0912704E-03;  0.0000000E+00;  1.7790933E-05;  0.0000000E+00;
  9.9964505E-01;  9.9999998E-03;  8.0004919E-01;229;  3.1406584E-04;  0.0000000E+00;  1.2784032E-05;  9.9978886E+00;  4.0013188E-01; -2.2698118E-01;3; -7.6852441E-02;  0.0000000E+00;  1.0754086E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.1473200E-03;  9.9898537E+01;  0.0000000E+00; -8.2926946E-03;  1.0000000E+02;  0.0000000E+00;  9.9993385E+01;  2.1403339E-03;  0.0000000E+00;  6.9861221E-06;  0.0000000E+00;
  9.9975830E-01;  9.9999998E-03;  1.0000519E+00;230; -6.3441468E-05;  0.0000000E+00; -6.9198191E-05;  9.9981318E+00;  4.0012419E-01; -2.0083533E-01;3; -1.3017263E-01;  0.0000000E+00;  1.6308360E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.8518475E-03;  9.9904312E+01;  0.0000000E+00; -9.4256960E-03;  1.0000000E+02;  0.0000000E+00;  9.9997147E+01;  1.8808054E-03;  0.0000000E+00; -2.8957878E-05;  0.0000000E+00;
  1.1991291E+00;  9.9999998E-03; -2.4512105E-12;236; -3.3268967E-04;  0.0000000E+00; -6.0756920E-11;  9.9974918E+00;  4.0028718E-01; -2.6941198E-01;3; -2.8001931E-03;  0.0000000E+00; -2.4449236E-08;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.9069881E-03;  9.9813698E+01;  0.0000000E+00;  3.5161221E-17;  1.0000000E+02;  0.0000000E+00;  9.9992889E+01;  2.9307914E-03;  0.0000000E+00; -2.3803317E-05;  0.0000000E+00;
  1.1991575E+00;  9.9999998E-03;  1.9998385E-01;237; -2.8439471E-04;  0.0000000E+00; -2.7815902E-05;  9.9974508E+00;  4.0029216E-01; -2.7382961E-01;3; -4.7888132E-03;  0.0000000E+00;  9.9238493E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.9442431E-03;  9.9811119E+01;  0.0000000E+00; -5.3841155E-04;  1.0000000E+02;  0.0000000E+00;  9.9991928E+01;  2.9636649E-03;  0.0000000E+00; -1.9421863E-05;  0.0000000E+00;
  1.1993052E+00;  9.9999998E-03;  3.9999616E-01;238;  2.7754455E-04;  0.0000000E+00;  9.5247284E-05;  9.9973125E+00;  4.0030262E-01; -2.8868282E-01;3; -8.7140733E-03;  0.0000000E+00;  2.3684293E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.0781731E-03;  9.9804893E+01;  0.0000000E+00; -2.3744286E-03;  1.0000000E+02;  0.0000000E+00;  9.9990440E+01;  3.0635295E-03;  0.0000000E+00;  1.4643659E-05;  0.0000000E+00;
  1.1996650E+00;  9.9999998E-03;  6.0006696E-01;239;  1.3576766E-03;  0.0000000E+00;  1.9300901E-04;  9.9970617E+00;  4.0032226E-01; -3.1563604E-01;3; -2.9006699E-02;  0.0000000E+00;  4.3010056E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.3542300E-03;  9.9795021E+01;  0.0000000E+00; -5.9548840E-03;  1.0000000E+02;  0.0000000E+00;  9.9986038E+01;  3.2755223E-03;  0.0000000E+00;  7.8707628E-05;  0.0000000E+00;
