TimeStep;Np;Nbound;Nfixed;Nmoving;Nfloat;Nfluid
6.50108;637;165;165;0;0;472

Pos.x;Pos.y;Pos.z;Idp;Vel.x;Vel.y;Vel.z;Rhop;Mass;Press;Type;Acec.x;Acec.y;Acec.z;AceVisc.x;AceVisc.y;AceVisc.z;CellOffSpring;GradVel;Qfxx;Qfxy;Qfxz;Qfyy;Qfyz;Qfzz;StrainDot.x;StrainDot.y;StrainDot.z;VonMises3D;
  6.8511076E+00;  9.9999998E-03; -1.9522665E-01;490;  1.6479421E-01;  0.0000000E+00;  7.5856567E-04;  9.9695177E+00;  4.2985430E-01; -2.7100303E+00;3;  6.1125960E-03;  0.0000000E+00;  8.6927135E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.3489599E-02;  8.8566902E+01;  0.0000000E+00; -1.3943253E-01;  1.0000000E+02;  0.0000000E+00;  9.7198540E+01;  1.0965363E-02;  0.0000000E+00;  2.5242360E-03;  0.0000000E+00;
  6.1653576E+00;  9.9999998E-03; -6.1782211E-01;615;  1.6060364E-01;  0.0000000E+00; -3.5142933E-03;  9.9878731E+00;  2.4314500E-01; -1.0781631E+00;3;  3.0605388E-03;  0.0000000E+00; -5.1614582E-03; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  3.6856148E-02;  2.8980093E+02;  0.0000000E+00; -6.0294390E-01;  1.0000000E+02;  0.0000000E+00;  9.3159622E+01;  3.0144718E-02;  0.0000000E+00;  6.7114322E-03;  0.0000000E+00;
  6.1448588E+00;  9.9999998E-03; -1.0346286E+00;619;  1.5562148E-01;  0.0000000E+00; -6.4217807E-03;  9.9883337E+00;  2.4242505E-01; -1.0372009E+00;3;  1.9985507E-03;  0.0000000E+00; -2.6557604E-03; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  3.6041964E-02;  2.9123138E+02;  0.0000000E+00;  4.0164125E-01;  1.0000000E+02;  0.0000000E+00;  9.3260185E+01;  2.9789528E-02;  0.0000000E+00;  6.2524355E-03;  0.0000000E+00;
  6.1661568E+00;  9.9999998E-03; -4.0963849E-01;621;  1.6148704E-01;  0.0000000E+00; -1.9316598E-03;  9.9880619E+00;  2.4215218E-01; -1.0613649E+00;3;  3.2876239E-03;  0.0000000E+00; -8.3571923E-04; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  3.6147084E-02;  2.9175977E+02;  0.0000000E+00; -9.7397268E-01;  1.0000000E+02;  0.0000000E+00;  9.3299301E+01;  2.9695742E-02;  0.0000000E+00;  6.4513432E-03;  0.0000000E+00;
  6.1520104E+00;  9.9999998E-03; -8.2562596E-01;624;  1.5635811E-01;  0.0000000E+00; -5.1654382E-03;  9.9883165E+00;  2.4175349E-01; -1.0387375E+00;3;  5.5959024E-03;  0.0000000E+00;  5.2640047E-03; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  3.5813216E-02;  2.9258902E+02;  0.0000000E+00;  1.2509555E-01;  1.0000000E+02;  0.0000000E+00;  9.3342682E+01;  2.8916910E-02;  0.0000000E+00;  6.8963044E-03;  0.0000000E+00;
  6.1640525E+00;  9.9999998E-03; -2.0239080E-01;628;  1.6049771E-01;  0.0000000E+00; -1.4613741E-03;  9.9883356E+00;  2.4118373E-01; -1.0370418E+00;3;  3.1257370E-03;  0.0000000E+00;  2.2161083E-04; -4.3160208E+08; -4.3160208E+08; -4.3160208E+08;1;  3.5391126E-02;  2.9375702E+02;  0.0000000E+00; -4.5172781E-01;  1.0000000E+02;  0.0000000E+00;  9.3412468E+01;  2.8915245E-02;  0.0000000E+00;  6.4758807E-03;  0.0000000E+00;
  2.7992527E-04;  9.9999998E-03;  1.0210589E-09;170;  2.4410784E-04;  0.0000000E+00;  2.2147424E-09;  9.9990749E+00;  3.9998278E-01; -9.9532142E-02;3;  1.8625466E-02;  0.0000000E+00; -8.5515254E-08;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.1919400E-05;  9.9983261E+01;  0.0000000E+00; -8.9384740E-17;  1.0000000E+02;  0.0000000E+00;  1.0000816E+02;  3.9188584E-05;  0.0000000E+00;  2.7308158E-06;  0.0000000E+00;
  2.2325150E-04;  9.9999998E-03;  2.0003486E-01;171;  2.2836684E-04;  0.0000000E+00;  1.2574628E-05;  9.9989948E+00;  3.9999735E-01; -1.0812577E-01;3;  1.8317487E-02;  0.0000000E+00;  2.9882579E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.7340869E-05;  9.9976471E+01;  0.0000000E+00;  2.9021719E-06;  1.0000000E+02;  0.0000000E+00;  1.0000815E+02;  4.5086388E-05;  0.0000000E+00;  2.2544816E-06;  0.0000000E+00;
  7.0067697E-05;  9.9999998E-03;  4.0009594E-01;172;  1.8486237E-04;  0.0000000E+00;  3.6832469E-05;  9.9987965E+00;  4.0003222E-01; -1.2948157E-01;3;  1.8162092E-02;  0.0000000E+00;  7.8919204E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  6.1584877E-05;  9.9958839E+01;  0.0000000E+00;  9.6940676E-06;  1.0000000E+02;  0.0000000E+00;  1.0000729E+02;  6.0836253E-05;  0.0000000E+00;  7.4862191E-07;  0.0000000E+00;
 -1.5879975E-04;  9.9999998E-03;  6.0021466E-01;173;  1.2318257E-04;  0.0000000E+00;  7.1120026E-05;  9.9988050E+00;  4.0006298E-01; -1.2858373E-01;3;  1.7269166E-02;  0.0000000E+00;  1.7229337E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  7.9861478E-05;  9.9935516E+01;  0.0000000E+00;  9.1044903E-06;  1.0000000E+02;  0.0000000E+00;  9.9998749E+01;  8.1316561E-05;  0.0000000E+00; -1.4550842E-06;  0.0000000E+00;
 -3.2518114E-04;  9.9999998E-03;  8.0025578E-01;174;  7.6301214E-05;  0.0000000E+00;  7.8546364E-05;  9.9987917E+00;  4.0009755E-01; -1.2999462E-01;3;  1.7066808E-02;  0.0000000E+00;  2.4054136E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  9.5899602E-05;  9.9915817E+01;  0.0000000E+00; -6.7704391E-06;  1.0000000E+02;  0.0000000E+00;  1.0000000E+02;  9.8384189E-05;  0.0000000E+00; -2.4845849E-06;  0.0000000E+00;
 -4.5689053E-04;  9.9999998E-03;  1.0002257E+00;175;  2.9192912E-05;  0.0000000E+00;  6.1264844E-05;  9.9987268E+00;  4.0012002E-01; -1.3698496E-01;3;  1.3924124E-02;  0.0000000E+00;  1.6327735E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.0394976E-04;  9.9907158E+01;  0.0000000E+00; -7.4349759E-06;  1.0000000E+02;  0.0000000E+00;  9.9998260E+01;  1.0418402E-04;  0.0000000E+00; -2.3426583E-07;  0.0000000E+00;
  1.9990575E-01;  9.9999998E-03;  9.8801800E-10;181;  1.7357164E-04;  0.0000000E+00;  4.4286268E-09;  9.9986658E+00;  4.0043917E-01; -1.4352627E-01;3;  3.6809251E-02;  0.0000000E+00; -7.7562028E-08;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  8.0304191E-05;  9.9735802E+01;  0.0000000E+00; -1.3397164E-15;  1.0000000E+02;  0.0000000E+00;  1.0001369E+02;  8.4903651E-05;  0.0000000E+00; -4.5994580E-06;  0.0000000E+00;
  1.9984975E-01;  9.9999998E-03;  1.9998653E-01;182;  1.5705983E-04;  0.0000000E+00;  4.0691111E-06;  9.9986315E+00;  4.0045506E-01; -1.4724590E-01;3;  3.5304960E-02;  0.0000000E+00;  8.1299376E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  9.2456015E-05;  9.9725922E+01;  0.0000000E+00; -7.5683674E-06;  1.0000000E+02;  0.0000000E+00;  1.0001254E+02;  9.7131182E-05;  0.0000000E+00; -4.6751634E-06;  0.0000000E+00;
  1.9969974E-01;  9.9999998E-03;  3.9998788E-01;183;  1.1317305E-04;  0.0000000E+00;  1.5905902E-05;  9.9984207E+00;  4.0049911E-01; -1.6994844E-01;3;  3.2353453E-02;  0.0000000E+00;  1.8143531E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.2488459E-04;  9.9701790E+01;  0.0000000E+00; -5.1874147E-05;  1.0000000E+02;  0.0000000E+00;  1.0001201E+02;  1.2975154E-04;  0.0000000E+00; -4.8669499E-06;  0.0000000E+00;
  1.9949402E-01;  9.9999998E-03;  6.0003191E-01;184;  5.5049193E-05;  0.0000000E+00;  3.9010851E-05;  9.9979782E+00;  4.0054864E-01; -2.1753402E-01;3;  2.9202236E-02;  0.0000000E+00;  2.9414693E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.6650002E-04;  9.9677361E+01;  0.0000000E+00; -1.3917623E-04;  1.0000000E+02;  0.0000000E+00;  1.0000382E+02;  1.7111706E-04;  0.0000000E+00; -4.6170517E-06;  0.0000000E+00;
  1.9942261E-01;  9.9999998E-03;  8.0000323E-01;185;  3.7086429E-05;  0.0000000E+00;  3.6272821E-05;  9.9977226E+00;  4.0055496E-01; -2.4504642E-01;3;  2.2899840E-02;  0.0000000E+00;  3.4444582E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.0305274E-04;  9.9668571E+01;  0.0000000E+00; -1.5528208E-04;  1.0000000E+02;  0.0000000E+00;  9.9999870E+01;  2.0582728E-04;  0.0000000E+00; -2.7745355E-06;  0.0000000E+00;
  1.9944148E-01;  9.9999998E-03;  9.9989676E-01;186;  5.3440581E-05;  0.0000000E+00;  1.0883276E-05;  9.9977932E+00;  4.0052748E-01; -2.3741478E-01;3;  1.6804898E-02;  0.0000000E+00;  2.8185578E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.2040326E-04;  9.9687263E+01;  0.0000000E+00;  1.0203282E-04;  1.0000000E+02;  0.0000000E+00;  1.0000108E+02;  2.1964753E-04;  0.0000000E+00;  7.5574098E-07;  0.0000000E+00;
  3.9962274E-01;  9.9999998E-03;  8.7322688E-10;192;  1.2471004E-04;  0.0000000E+00;  5.9089280E-09;  9.9969416E+00;  4.0143391E-01; -3.2905817E-01;3; -5.3294874E-03;  0.0000000E+00; -2.2238286E-08;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.2097416E-04;  9.9207336E+01;  0.0000000E+00; -6.7126758E-16;  1.0000000E+02;  0.0000000E+00;  1.0001472E+02;  3.3167683E-04;  0.0000000E+00; -1.0702674E-05;  0.0000000E+00;
  3.9956889E-01;  9.9999998E-03;  1.9993690E-01;193;  1.0734009E-04;  0.0000000E+00; -7.7860259E-06;  9.9968204E+00;  4.0144926E-01; -3.4207684E-01;3; -5.0634909E-03;  0.0000000E+00;  2.2498120E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.3669974E-04;  9.9196617E+01;  0.0000000E+00; -8.5851665E-05;  1.0000000E+02;  0.0000000E+00;  1.0001472E+02;  3.4734851E-04;  0.0000000E+00; -1.0648761E-05;  0.0000000E+00;
  3.9940643E-01;  9.9999998E-03;  3.9988568E-01;194;  5.6201559E-05;  0.0000000E+00; -1.1751410E-05;  9.9966516E+00;  4.0149134E-01; -3.6029014E-01;3; -4.6228380E-03;  0.0000000E+00;  5.1169738E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.7826339E-04;  9.9172585E+01;  0.0000000E+00; -3.7748794E-04;  1.0000000E+02;  0.0000000E+00;  1.0001488E+02;  3.8846667E-04;  0.0000000E+00; -1.0203276E-05;  0.0000000E+00;
  3.9923653E-01;  9.9999998E-03;  5.9980947E-01;195; -3.3754343E-06;  0.0000000E+00; -1.9279560E-05;  9.9963923E+00;  4.0152782E-01; -3.8818729E-01;3; -4.4905101E-03;  0.0000000E+00;  8.6555742E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.2985345E-04;  9.9155373E+01;  0.0000000E+00; -6.0307380E-04;  1.0000000E+02;  0.0000000E+00;  1.0001562E+02;  4.3841658E-04;  0.0000000E+00; -8.5631400E-06;  0.0000000E+00;
  3.9925513E-01;  9.9999998E-03;  7.9965562E-01;196; -5.1400193E-06;  0.0000000E+00; -5.1742401E-05;  9.9960814E+00;  4.0149963E-01; -4.2159975E-01;3; -7.0161545E-03;  0.0000000E+00;  1.2062255E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.7014290E-04;  9.9171112E+01;  0.0000000E+00;  1.0887445E-04;  1.0000000E+02;  0.0000000E+00;  9.9999763E+01;  4.7612790E-04;  0.0000000E+00; -5.9849917E-06;  0.0000000E+00;
  3.9962667E-01;  9.9999998E-03;  9.9949938E-01;197;  1.1378236E-04;  0.0000000E+00; -9.8763194E-05;  9.9962606E+00;  4.0136537E-01; -4.0236035E-01;3; -1.1679049E-02;  0.0000000E+00;  1.5006022E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.8417083E-04;  9.9236656E+01;  0.0000000E+00;  2.3050185E-03;  1.0000000E+02;  0.0000000E+00;  1.0000108E+02;  4.9023126E-04;  0.0000000E+00; -6.0604434E-06;  0.0000000E+00;
  5.9947097E-01;  9.9999998E-03;  7.5871270E-10;203;  9.3970782E-05;  0.0000000E+00;  7.5898843E-09;  9.9941711E+00;  4.0312219E-01; -6.2713867E-01;3;  4.1176635E-03;  0.0000000E+00;  2.7764756E-08;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  9.3044719E-04;  9.8331650E+01;  0.0000000E+00; -2.5964336E-15;  1.0000000E+02;  0.0000000E+00;  1.0000758E+02;  9.4047445E-04;  0.0000000E+00; -1.0027273E-05;  0.0000000E+00;
  5.9940815E-01;  9.9999998E-03;  1.9991222E-01;204;  7.1307142E-05;  0.0000000E+00; -1.5731079E-05;  9.9941378E+00;  4.0313843E-01; -6.3072997E-01;3;  6.0094367E-03;  0.0000000E+00;  2.3742111E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  9.4230392E-04;  9.8321854E+01;  0.0000000E+00; -2.8357198E-04;  1.0000000E+02;  0.0000000E+00;  1.0000809E+02;  9.5267658E-04;  0.0000000E+00; -1.0372679E-05;  0.0000000E+00;
  5.9920001E-01;  9.9999998E-03;  3.9982069E-01;205; -2.4549797E-06;  0.0000000E+00; -3.3403576E-05;  9.9940329E+00;  4.0317202E-01; -6.4201707E-01;3;  1.3109520E-02;  0.0000000E+00;  5.7130061E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  9.7251579E-04;  9.8301994E+01;  0.0000000E+00; -9.7341149E-04;  1.0000000E+02;  0.0000000E+00;  1.0001054E+02;  9.8358409E-04;  0.0000000E+00; -1.1068321E-05;  0.0000000E+00;
  5.9898907E-01;  9.9999998E-03;  5.9963548E-01;206; -8.4658488E-05;  0.0000000E+00; -7.9555961E-05;  9.9938850E+00;  4.0317062E-01; -6.5792161E-01;3;  2.3808554E-02;  0.0000000E+00;  1.0718572E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.0023965E-03;  9.8297890E+01;  0.0000000E+00; -4.5550297E-04;  1.0000000E+02;  0.0000000E+00;  1.0001272E+02;  1.0154127E-03;  0.0000000E+00; -1.3016259E-05;  0.0000000E+00;
  5.9895921E-01;  9.9999998E-03;  7.9934567E-01;207; -1.1962509E-04;  0.0000000E+00; -1.5502235E-04;  9.9939861E+00;  4.0305960E-01; -6.4708346E-01;3;  4.7363803E-02;  0.0000000E+00;  1.7386757E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  9.9964568E-04;  9.8349762E+01;  0.0000000E+00;  4.9339640E-03;  1.0000000E+02;  0.0000000E+00;  1.0001552E+02;  1.0190711E-03;  0.0000000E+00; -1.9425381E-05;  0.0000000E+00;
  5.9965295E-01;  9.9999998E-03;  9.9916250E-01;208;  5.1207466E-05;  0.0000000E+00; -1.9775216E-04;  9.9943228E+00;  4.0279275E-01; -6.1084932E-01;3;  8.3891593E-02;  0.0000000E+00;  2.3514315E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  9.6904999E-04;  9.8475578E+01;  0.0000000E+00;  1.5779860E-02;  1.0000000E+02;  0.0000000E+00;  1.0002715E+02;  9.9852763E-04;  0.0000000E+00; -2.9477655E-05;  0.0000000E+00;
  7.9945558E-01;  9.9999998E-03;  5.3220317E-10;214;  7.1512331E-05;  0.0000000E+00;  8.5054950E-09;  9.9910221E+00;  4.0550330E-01; -9.6593601E-01;3;  2.7557558E-03;  0.0000000E+00;  4.1165755E-08;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.9868892E-03;  9.7137756E+01;  0.0000000E+00;  1.7358613E-15;  1.0000000E+02;  0.0000000E+00;  9.9989334E+01;  1.9859034E-03;  0.0000000E+00;  9.8589317E-07;  0.0000000E+00;
  7.9932845E-01;  9.9999998E-03;  1.9995505E-01;215;  3.8519640E-05;  0.0000000E+00; -8.9579717E-06;  9.9910421E+00;  4.0551576E-01; -9.6381968E-01;3;  6.6336789E-03;  0.0000000E+00;  1.9775778E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.9857793E-03;  9.7129829E+01;  0.0000000E+00; -4.4889102E-04;  1.0000000E+02;  0.0000000E+00;  9.9989700E+01;  1.9858230E-03;  0.0000000E+00; -4.3775799E-08;  0.0000000E+00;
  7.9904789E-01;  9.9999998E-03;  3.9990145E-01;216; -6.7056390E-05;  0.0000000E+00; -2.2887378E-05;  9.9911032E+00;  4.0554506E-01; -9.5721424E-01;3;  2.0055035E-02;  0.0000000E+00;  5.0224800E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.9803620E-03;  9.7114807E+01;  0.0000000E+00; -8.5849367E-04;  1.0000000E+02;  0.0000000E+00;  9.9994034E+01;  1.9831324E-03;  0.0000000E+00; -2.7704859E-06;  0.0000000E+00;
  7.9874212E-01;  9.9999998E-03;  5.9973192E-01;217; -2.1477905E-04;  0.0000000E+00; -7.3397197E-05;  9.9912653E+00;  4.0551123E-01; -9.3977082E-01;3;  5.4638255E-02;  0.0000000E+00;  1.0299004E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.9490707E-03;  9.7124329E+01;  0.0000000E+00;  4.1360725E-03;  1.0000000E+02;  0.0000000E+00;  1.0000183E+02;  1.9603616E-03;  0.0000000E+00; -1.1290831E-05;  0.0000000E+00;
  7.9883242E-01;  9.9999998E-03;  7.9964769E-01;218; -2.4333762E-04;  0.0000000E+00; -8.8880974E-05;  9.9916210E+00;  4.0532321E-01; -9.0154886E-01;3;  1.5413971E-01;  0.0000000E+00;  1.5397017E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  1.8732045E-03;  9.7207565E+01;  0.0000000E+00;  2.4205217E-02;  1.0000000E+02;  0.0000000E+00;  1.0001283E+02;  1.8920625E-03;  0.0000000E+00; -1.8858002E-05;  0.0000000E+00;
  8.0310351E-01;  9.9999998E-03;  1.0001070E+00;219;  9.2041376E-04;  0.0000000E+00;  6.0273498E-05;  9.9905195E+00;  4.0543625E-01; -1.0200621E+00;3;  2.6315674E-01;  0.0000000E+00;  1.1183856E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  2.1744489E-03;  9.7153511E+01;  0.0000000E+00;  4.0680647E-02;  1.0000000E+02;  0.0000000E+00;  9.9995651E+01;  2.1543438E-03;  0.0000000E+00;  2.0105250E-05;  0.0000000E+00;
  1.0014182E+00;  9.9999998E-03;  3.5573438E-09;225;  5.0690094E-05;  0.0000000E+00;  1.0290525E-08;  9.9883995E+00;  4.0846500E-01; -1.2480888E+00;3;  7.4042671E-04;  0.0000000E+00;  3.9944123E-08;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.4292685E-03;  9.5703522E+01;  0.0000000E+00;  1.0109150E-14;  1.0000000E+02;  0.0000000E+00;  9.9969131E+01;  3.4079908E-03;  0.0000000E+00;  2.1277674E-05;  0.0000000E+00;
  1.0007287E+00;  9.9999998E-03;  2.0015179E-01;226;  3.0483989E-06;  0.0000000E+00;  2.3125473E-05;  9.9884672E+00;  4.0848213E-01; -1.2408425E+00;3;  5.3631659E-03;  0.0000000E+00;  1.3451591E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.4069021E-03;  9.5696960E+01;  0.0000000E+00; -3.8180986E-04;  1.0000000E+02;  0.0000000E+00;  9.9968239E+01;  3.3863029E-03;  0.0000000E+00;  2.0599309E-05;  0.0000000E+00;
  1.0009876E+00;  9.9999998E-03;  4.0021738E-01;227; -1.3334303E-04;  0.0000000E+00;  2.1662712E-05;  9.9886475E+00;  4.0855506E-01; -1.2214111E+00;3;  2.2571355E-02;  0.0000000E+00;  3.1610608E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.3570074E-03;  9.5668228E+01;  0.0000000E+00;  4.5487698E-04;  1.0000000E+02;  0.0000000E+00;  9.9968262E+01;  3.3388953E-03;  0.0000000E+00;  1.8112225E-05;  0.0000000E+00;
  1.0005662E+00;  9.9999998E-03;  6.0012454E-01;228; -2.9959987E-04;  0.0000000E+00;  5.5167084E-06;  9.9890099E+00;  4.0854725E-01; -1.1824205E+00;3;  7.8732744E-02;  0.0000000E+00;  5.4058768E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.2495265E-03;  9.5671555E+01;  0.0000000E+00;  1.4360096E-02;  1.0000000E+02;  0.0000000E+00;  9.9971642E+01;  3.2383872E-03;  0.0000000E+00;  1.1139234E-05;  0.0000000E+00;
  1.0039511E+00;  9.9999998E-03;  8.0089957E-01;229;  6.3109002E-04;  0.0000000E+00;  1.0302114E-04;  9.9886675E+00;  4.0879473E-01; -1.2192944E+00;3;  1.9028230E-01;  0.0000000E+00; -9.8509185E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.3665297E-03;  9.5595703E+01;  0.0000000E+00;  4.1100554E-02;  1.0000000E+02;  0.0000000E+00;  9.9921272E+01;  3.3257157E-03;  0.0000000E+00;  4.0814080E-05;  0.0000000E+00;
  1.0149952E+00;  9.9999998E-03;  1.0007830E+00;230;  2.1071997E-03;  0.0000000E+00;  5.9068912E-05;  9.9869499E+00;  4.1045076E-01; -1.4040495E+00;3;  5.8147874E-02;  0.0000000E+00; -4.8367929E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.9142151E-03;  9.4788467E+01;  0.0000000E+00;  6.7597399E-03;  1.0000000E+02;  0.0000000E+00;  9.9933243E+01;  3.8939354E-03;  0.0000000E+00;  2.0279920E-05;  0.0000000E+00;
  1.2113075E+00;  9.9999998E-03; -1.2382464E-09;236;  4.3296244E-05;  0.0000000E+00;  4.3271480E-09;  9.9869719E+00;  4.1194662E-01; -1.4016846E+00;3;  5.3690484E-04;  0.0000000E+00;  1.1985715E-07;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.0791921E-03;  9.4085167E+01;  0.0000000E+00;  5.0292725E-15;  1.0000000E+02;  0.0000000E+00;  9.9946899E+01;  5.0332528E-03;  0.0000000E+00;  4.5939207E-05;  0.0000000E+00;
  1.2090079E+00;  9.9999998E-03;  2.0032941E-01;237; -7.7404375E-06;  0.0000000E+00;  3.5925706E-05;  9.9870481E+00;  4.1200539E-01; -1.3934773E+00;3;  4.6583591E-03;  0.0000000E+00;  8.0942335E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.0330609E-03;  9.4063248E+01;  0.0000000E+00; -1.0444530E-03;  1.0000000E+02;  0.0000000E+00;  9.9943924E+01;  4.9880119E-03;  0.0000000E+00;  4.5048790E-05;  0.0000000E+00;
  1.2049741E+00;  9.9999998E-03;  4.0025312E-01;238; -1.4048041E-04;  0.0000000E+00;  2.1027130E-05;  9.9872952E+00;  4.1205940E-01; -1.3668662E+00;3;  2.2274096E-02;  0.0000000E+00;  1.5527155E-02;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.9102223E-03;  9.4043991E+01;  0.0000000E+00;  1.4723584E-03;  1.0000000E+02;  0.0000000E+00;  9.9940056E+01;  4.8721544E-03;  0.0000000E+00;  3.8067858E-05;  0.0000000E+00;
  1.2033348E+00;  9.9999998E-03;  6.0011077E-01;239; -1.2560646E-04;  0.0000000E+00;  8.3294515E-05;  9.9876404E+00;  4.1199809E-01; -1.3297373E+00;3;  9.1756150E-02;  0.0000000E+00;  9.3237385E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.7669793E-03;  9.4069862E+01;  0.0000000E+00;  2.7900521E-02;  1.0000000E+02;  0.0000000E+00;  9.9949127E+01;  4.7143097E-03;  0.0000000E+00;  5.2669544E-05;  0.0000000E+00;
  1.2138230E+00;  9.9999998E-03;  8.0074883E-01;240;  2.0432682E-03;  0.0000000E+00;  1.4093486E-04;  9.9868221E+00;  4.1297749E-01; -1.4177796E+00;3;  1.1193793E-01;  0.0000000E+00; -1.3137057E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.1466697E-03;  9.3669342E+01;  0.0000000E+00;  2.1925556E-02;  1.0000000E+02;  0.0000000E+00;  9.9891342E+01;  5.0609494E-03;  0.0000000E+00;  8.5720545E-05;  0.0000000E+00;
  1.2205205E+00;  9.9999998E-03;  1.0007168E+00;241;  3.0117987E-03;  0.0000000E+00;  1.0551319E-04;  9.9859104E+00;  4.1421986E-01; -1.5158261E+00;3;  1.1216421E-02;  0.0000000E+00; -1.1474660E-01;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.5155815E-03;  9.3074883E+01;  0.0000000E+00; -1.5806349E-03;  1.0000000E+02;  0.0000000E+00;  9.9907806E+01;  5.4553682E-03;  0.0000000E+00;  6.0213351E-05;  0.0000000E+00;
  1.4238205E+00;  9.9999998E-03; -4.8801816E-09;247;  3.3593047E-03;  0.0000000E+00; -1.7742096E-09;  9.9870930E+00;  4.1588956E-01; -1.3884659E+00;3; -1.7392942E-03;  0.0000000E+00;  2.5762486E-07;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  6.5298369E-03;  9.2323822E+01;  0.0000000E+00; -2.0358877E-14;  1.0000000E+02;  0.0000000E+00;  9.9933517E+01;  6.4621526E-03;  0.0000000E+00;  6.7684537E-05;  0.0000000E+00;
  1.4217732E+00;  9.9999998E-03;  2.0058149E-01;248;  1.4415652E-03;  0.0000000E+00;  7.2747782E-05;  9.9870501E+00;  4.1602397E-01; -1.3930844E+00;3;  1.7662275E-04;  0.0000000E+00;  4.3689217E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  6.5238755E-03;  9.2273987E+01;  0.0000000E+00; -2.5198762E-03;  1.0000000E+02;  0.0000000E+00;  9.9918869E+01;  6.4544161E-03;  0.0000000E+00;  6.9459340E-05;  0.0000000E+00;
  1.4136733E+00;  9.9999998E-03;  4.0009084E-01;249;  7.8831850E-05;  0.0000000E+00; -1.1407822E-04;  9.9872570E+00;  4.1615421E-01; -1.3708421E+00;3;  1.5937034E-02;  0.0000000E+00;  9.0918839E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  6.3606910E-03;  9.2226967E+01;  0.0000000E+00; -2.7300972E-03;  1.0000000E+02;  0.0000000E+00;  9.9924095E+01;  6.3423365E-03;  0.0000000E+00;  1.8354574E-05;  0.0000000E+00;
