TimeStep;Np;Nbound;Nfixed;Nmoving;Nfloat;Nfluid
3.0023;494;165;165;0;0;329

Pos.x;Pos.y;Pos.z;Idp;Vel.x;Vel.y;Vel.z;Rhop;Mass;Press;Type;Acec.x;Acec.y;Acec.z;AceVisc.x;AceVisc.y;AceVisc.z;CellOffSpring;GradVel;Qfxx;Qfxy;Qfxz;Qfyy;Qfyz;Qfzz;StrainDot.x;StrainDot.y;StrainDot.z;VonMises3D;
  3.4954965E+00;  9.9999998E-03;  8.1368166E-01;361;  4.7570992E-02;  0.0000000E+00;  6.4253272E-03;  9.9891329E+00;  4.3968293E-01; -9.7171116E-01;3;  1.5692676E-03;  0.0000000E+00; -4.9533253E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.5358770E-02;  8.5413918E+01;  0.0000000E+00;  1.4887095E-03;  1.0000000E+02;  0.0000000E+00;  9.6686546E+01;  3.7560221E-02;  0.0000000E+00;  7.7985483E-03;  0.0000000E+00;
  3.4967623E+00;  9.9999998E-03;  1.0168161E+00;362;  4.8123389E-02;  0.0000000E+00;  7.7938172E-03;  9.9890203E+00;  4.4012085E-01; -9.8175657E-01;3;  1.8383433E-03;  0.0000000E+00;  2.6414574E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.5906287E-02;  8.5270172E+01;  0.0000000E+00;  1.0350788E-03;  1.0000000E+02;  0.0000000E+00;  9.6655319E+01;  3.8089994E-02;  0.0000000E+00;  7.8162914E-03;  0.0000000E+00;
  3.7095368E+00;  9.9999998E-03; -9.7736730E-10;368;  5.5172782E-02;  0.0000000E+00; -1.6456216E-08;  9.9894180E+00;  4.4243866E-01; -9.4315052E-01;3;  2.7107394E-03;  0.0000000E+00;  7.4754291E-07;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.7560364E-02;  8.4588287E+01;  0.0000000E+00; -1.1729262E-14;  1.0000000E+02;  0.0000000E+00;  9.6422546E+01;  3.9167613E-02;  0.0000000E+00;  8.3927494E-03;  0.0000000E+00;
  3.7102718E+00;  9.9999998E-03;  2.0421295E-01;369;  5.5602551E-02;  0.0000000E+00;  2.2701449E-03;  9.9893913E+00;  4.4251984E-01; -9.4548106E-01;3;  2.8988749E-03;  0.0000000E+00;  3.9939093E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.7689274E-02;  8.4562302E+01;  0.0000000E+00;  1.1113509E-04;  1.0000000E+02;  0.0000000E+00;  9.6416313E+01;  3.9256450E-02;  0.0000000E+00;  8.4328242E-03;  0.0000000E+00;
  3.7117558E+00;  9.9999998E-03;  4.0811601E-01;370;  5.6299783E-02;  0.0000000E+00;  4.1692816E-03;  9.9893217E+00;  4.4273713E-01; -9.5168269E-01;3;  3.0536770E-03;  0.0000000E+00; -9.3406910E-05;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.8014183E-02;  8.4495354E+01;  0.0000000E+00;  4.8419801E-04;  1.0000000E+02;  0.0000000E+00;  9.6396736E+01;  3.9478075E-02;  0.0000000E+00;  8.5361069E-03;  0.0000000E+00;
  3.7131865E+00;  9.9999998E-03;  6.1166745E-01;371;  5.6722913E-02;  0.0000000E+00;  5.7074632E-03;  9.9892483E+00;  4.4300717E-01; -9.5820338E-01;3;  2.8772983E-03;  0.0000000E+00; -1.0333095E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.8363116E-02;  8.4410095E+01;  0.0000000E+00;  1.0582666E-03;  1.0000000E+02;  0.0000000E+00;  9.6375885E+01;  3.9749645E-02;  0.0000000E+00;  8.6134700E-03;  0.0000000E+00;
  3.7146025E+00;  9.9999998E-03;  8.1514102E-01;372;  5.6999121E-02;  0.0000000E+00;  7.1101882E-03;  9.9892111E+00;  4.4327027E-01; -9.6153694E-01;3;  2.5255466E-03;  0.0000000E+00; -8.0933433E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.8545528E-02;  8.4325783E+01;  0.0000000E+00;  1.3907520E-03;  1.0000000E+02;  0.0000000E+00;  9.6356613E+01;  4.0009502E-02;  0.0000000E+00;  8.5360259E-03;  0.0000000E+00;
  3.7158017E+00;  9.9999998E-03;  1.0186598E+00;373;  5.7306238E-02;  0.0000000E+00;  8.5862232E-03;  9.9892044E+00;  4.4349396E-01; -9.6211016E-01;3;  2.3516901E-03;  0.0000000E+00;  2.1907608E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.8618298E-02;  8.4254356E+01;  0.0000000E+00;  7.0493249E-04;  1.0000000E+02;  0.0000000E+00;  9.6341148E+01;  4.0223271E-02;  0.0000000E+00;  8.3950283E-03;  0.0000000E+00;
  3.9296160E+00;  9.9999998E-03;  5.0083226E-10;379;  6.4952843E-02;  0.0000000E+00; -1.6910088E-08;  9.9893198E+00;  4.4601756E-01; -9.5048583E-01;3;  4.1483841E-03;  0.0000000E+00;  7.8923557E-07;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.0843645E-02;  8.3511436E+01;  0.0000000E+00; -1.2271325E-14;  1.0000000E+02;  0.0000000E+00;  9.6103302E+01;  4.1750126E-02;  0.0000000E+00;  9.0935193E-03;  0.0000000E+00;
  3.9302895E+00;  9.9999998E-03;  2.0317875E-01;380;  6.5338753E-02;  0.0000000E+00;  1.4906891E-03;  9.9893341E+00;  4.4598866E-01; -9.4921005E-01;3;  4.3259156E-03;  0.0000000E+00;  3.0079187E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.0780602E-02;  8.3500114E+01;  0.0000000E+00;  4.5978737E-05;  1.0000000E+02;  0.0000000E+00;  9.6128960E+01;  4.1753069E-02;  0.0000000E+00;  9.0275332E-03;  0.0000000E+00;
  3.9315007E+00;  9.9999998E-03;  4.0817848E-01;381;  6.5900967E-02;  0.0000000E+00;  4.1690120E-03;  9.9893131E+00;  4.4608966E-01; -9.5111501E-01;3;  4.4319043E-03;  0.0000000E+00;  5.4599874E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.0893534E-02;  8.3472305E+01;  0.0000000E+00;  2.2993979E-04;  1.0000000E+02;  0.0000000E+00;  9.6116814E+01;  4.1749705E-02;  0.0000000E+00;  9.1438284E-03;  0.0000000E+00;
  3.9325378E+00;  9.9999998E-03;  6.1238146E-01;382;  6.6126965E-02;  0.0000000E+00;  5.9708660E-03;  9.9893131E+00;  4.4620150E-01; -9.5111102E-01;3;  4.1499501E-03;  0.0000000E+00; -3.2905236E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.0889999E-02;  8.3440506E+01;  0.0000000E+00;  5.5748346E-04;  1.0000000E+02;  0.0000000E+00;  9.6105270E+01;  4.1728783E-02;  0.0000000E+00;  9.1612153E-03;  0.0000000E+00;
  3.9335020E+00;  9.9999998E-03;  8.1630367E-01;383;  6.6144988E-02;  0.0000000E+00;  7.5573847E-03;  9.9893465E+00;  4.4629797E-01; -9.4813675E-01;3;  3.5866336E-03;  0.0000000E+00; -1.2820007E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.0705969E-02;  8.3411964E+01;  0.0000000E+00;  7.7395712E-04;  1.0000000E+02;  0.0000000E+00;  9.6096779E+01;  4.1691855E-02;  0.0000000E+00;  9.0141166E-03;  0.0000000E+00;
  3.9342651E+00;  9.9999998E-03;  1.0201631E+00;384;  6.6090219E-02;  0.0000000E+00;  9.1153607E-03;  9.9894190E+00;  4.4637924E-01; -9.4166231E-01;3;  3.0206833E-03;  0.0000000E+00;  1.3706076E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.0374590E-02;  8.3387535E+01;  0.0000000E+00;  4.1274942E-04;  1.0000000E+02;  0.0000000E+00;  9.6091843E+01;  4.1647930E-02;  0.0000000E+00;  8.7266620E-03;  0.0000000E+00;
  4.1510453E+00;  9.9999998E-03;  2.8890701E-09;390;  7.5873271E-02;  0.0000000E+00; -1.8314138E-08;  9.9892473E+00;  4.4908431E-01; -9.5637476E-01;3;  6.2635285E-03;  0.0000000E+00;  6.7012365E-07;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.3139038E-02;  8.2599518E+01;  0.0000000E+00;  3.6736242E-15;  1.0000000E+02;  0.0000000E+00;  9.5839958E+01;  4.3568075E-02;  0.0000000E+00;  9.5709637E-03;  0.0000000E+00;
  4.1511631E+00;  9.9999998E-03;  2.0261268E-01;391;  7.5689413E-02;  0.0000000E+00;  9.5715583E-04;  9.9892845E+00;  4.4899005E-01; -9.5308769E-01;3;  6.0118502E-03;  0.0000000E+00; -1.4419584E-05;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.2953243E-02;  8.2593704E+01;  0.0000000E+00;  1.8924302E-05;  1.0000000E+02;  0.0000000E+00;  9.5887856E+01;  4.3520447E-02;  0.0000000E+00;  9.4327973E-03;  0.0000000E+00;
  4.1513324E+00;  9.9999998E-03;  4.0847841E-01;392;  7.5500146E-02;  0.0000000E+00;  4.1044750E-03;  9.9892893E+00;  4.4905013E-01; -9.5266336E-01;3;  5.7841945E-03;  0.0000000E+00;  6.3376594E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.2927941E-02;  8.2578995E+01;  0.0000000E+00;  9.5772637E-05;  1.0000000E+02;  0.0000000E+00;  9.5878777E+01;  4.3395624E-02;  0.0000000E+00;  9.5323175E-03;  0.0000000E+00;
  4.1513042E+00;  9.9999998E-03;  6.1314529E-01;393;  7.5119831E-02;  0.0000000E+00;  6.1825872E-03;  9.9893188E+00;  4.4912139E-01; -9.5001268E-01;3;  5.3554671E-03;  0.0000000E+00;  5.8988784E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.2783236E-02;  8.2561058E+01;  0.0000000E+00;  2.3516537E-04;  1.0000000E+02;  0.0000000E+00;  9.5870209E+01;  4.3229926E-02;  0.0000000E+00;  9.5533077E-03;  0.0000000E+00;
  4.1513495E+00;  9.9999998E-03;  8.1738341E-01;394;  7.4715525E-02;  0.0000000E+00;  7.9186009E-03;  9.9893723E+00;  4.4919124E-01; -9.4524139E-01;3;  4.7569424E-03;  0.0000000E+00; -1.6528652E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.2467108E-02;  8.2542747E+01;  0.0000000E+00;  3.2552521E-04;  1.0000000E+02;  0.0000000E+00;  9.5862061E+01;  4.3060008E-02;  0.0000000E+00;  9.4070993E-03;  0.0000000E+00;
  4.1513896E+00;  9.9999998E-03;  1.0214933E+00;395;  7.4305549E-02;  0.0000000E+00;  9.5121125E-03;  9.9894753E+00;  4.4926754E-01; -9.3612283E-01;3;  4.0909033E-03;  0.0000000E+00;  4.1543630E-05;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.1925901E-02;  8.2520752E+01;  0.0000000E+00;  2.1547917E-04;  1.0000000E+02;  0.0000000E+00;  9.5856766E+01;  4.2914841E-02;  0.0000000E+00;  9.0110609E-03;  0.0000000E+00;
  4.3726163E+00;  9.9999998E-03;  5.1211795E-09;401;  8.7030977E-02;  0.0000000E+00; -2.2811063E-08;  9.9891224E+00;  4.5170388E-01; -9.6726352E-01;3;  8.7179132E-03;  0.0000000E+00;  3.6227573E-07;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.4595977E-02;  8.1816193E+01;  0.0000000E+00;  7.3076929E-15;  1.0000000E+02;  0.0000000E+00;  9.5636406E+01;  4.4735961E-02;  0.0000000E+00;  9.8600164E-03;  0.0000000E+00;
  4.3717442E+00;  9.9999998E-03;  2.0356703E-01;402;  8.5971683E-02;  0.0000000E+00;  1.3050415E-03;  9.9891558E+00;  4.5163980E-01; -9.6429610E-01;3;  7.8695836E-03;  0.0000000E+00; -3.7003917E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.4426480E-02;  8.1807396E+01;  0.0000000E+00;  2.3735993E-05;  1.0000000E+02;  0.0000000E+00;  9.5674423E+01;  4.4683222E-02;  0.0000000E+00;  9.7432584E-03;  0.0000000E+00;
  4.3706779E+00;  9.9999998E-03;  4.0943027E-01;403;  8.4776834E-02;  0.0000000E+00;  4.2926692E-03;  9.9891634E+00;  4.5173606E-01; -9.6360779E-01;3;  7.1360003E-03;  0.0000000E+00;  3.2164290E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.4373838E-02;  8.1779251E+01;  0.0000000E+00;  3.3073597E-05;  1.0000000E+02;  0.0000000E+00;  9.5666145E+01;  4.4568114E-02;  0.0000000E+00;  9.8057240E-03;  0.0000000E+00;
  4.3694324E+00;  9.9999998E-03;  6.1413312E-01;404;  8.3652481E-02;  0.0000000E+00;  6.4456025E-03;  9.9891844E+00;  4.5188046E-01; -9.6175367E-01;3;  6.5144831E-03;  0.0000000E+00;  1.3752679E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.4282278E-02;  8.1737488E+01;  0.0000000E+00; -8.3811719E-05;  1.0000000E+02;  0.0000000E+00;  9.5654167E+01;  4.4430226E-02;  0.0000000E+00;  9.8520508E-03;  0.0000000E+00;
  4.3683763E+00;  9.9999998E-03;  8.1844246E-01;405;  8.2759000E-02;  0.0000000E+00;  8.2520079E-03;  9.9892130E+00;  4.5205456E-01; -9.5921034E-01;3;  6.0163182E-03;  0.0000000E+00; -1.7462315E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.4076541E-02;  8.1689278E+01;  0.0000000E+00; -5.1154330E-04;  1.0000000E+02;  0.0000000E+00;  9.5637764E+01;  4.4299215E-02;  0.0000000E+00;  9.7773271E-03;  0.0000000E+00;
  4.3676353E+00;  9.9999998E-03;  1.0226651E+00;406;  8.2031898E-02;  0.0000000E+00;  9.8294998E-03;  9.9893084E+00;  4.5223391E-01; -9.5073062E-01;3;  5.5286507E-03;  0.0000000E+00; -1.5405915E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.3520881E-02;  8.1637924E+01;  0.0000000E+00; -1.4332960E-03;  1.0000000E+02;  0.0000000E+00;  9.5624344E+01;  4.4195119E-02;  0.0000000E+00;  9.3257595E-03;  0.0000000E+00;
  4.5922313E+00;  9.9999998E-03;  3.3634662E-09;412;  9.6375421E-02;  0.0000000E+00; -2.7151659E-08;  9.9889688E+00;  4.5344365E-01; -9.8078299E-01;3;  1.0047771E-02;  0.0000000E+00; -1.0929899E-08;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.4899700E-02;  8.1279251E+01;  0.0000000E+00;  1.1874693E-14;  1.0000000E+02;  0.0000000E+00;  9.5527611E+01;  4.4986479E-02;  0.0000000E+00;  9.9132210E-03;  0.0000000E+00;
  4.5913873E+00;  9.9999998E-03;  2.0603479E-01;413;  9.5428877E-02;  0.0000000E+00;  2.4084614E-03;  9.9889698E+00;  4.5351583E-01; -9.8073035E-01;3;  9.4841598E-03;  0.0000000E+00; -4.8391713E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.4888416E-02;  8.1260712E+01;  0.0000000E+00; -7.0681541E-05;  1.0000000E+02;  0.0000000E+00;  9.5519417E+01;  4.4982314E-02;  0.0000000E+00;  9.9061020E-03;  0.0000000E+00;
  4.5899730E+00;  9.9999998E-03;  4.1081604E-01;414;  9.3827069E-02;  0.0000000E+00;  4.8096734E-03;  9.9889584E+00;  4.5368466E-01; -9.8173767E-01;3;  8.4558548E-03;  0.0000000E+00;  2.9803696E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.4952025E-02;  8.1206482E+01;  0.0000000E+00; -2.9960638E-04;  1.0000000E+02;  0.0000000E+00;  9.5511780E+01;  4.4979263E-02;  0.0000000E+00;  9.9727642E-03;  0.0000000E+00;
  4.5886431E+00;  9.9999998E-03;  6.1511201E-01;415;  9.2524178E-02;  0.0000000E+00;  6.7071011E-03;  9.9889488E+00;  4.5395398E-01; -9.8258597E-01;3;  7.7471607E-03;  0.0000000E+00;  1.6127829E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.5010162E-02;  8.1125626E+01;  0.0000000E+00; -4.5676323E-04;  1.0000000E+02;  0.0000000E+00;  9.5493156E+01;  4.4986658E-02;  0.0000000E+00;  1.0023505E-02;  0.0000000E+00;
  4.5877938E+00;  9.9999998E-03;  8.1924933E-01;416;  9.1641024E-02;  0.0000000E+00;  8.4692836E-03;  9.9889345E+00;  4.5427299E-01; -9.8385805E-01;3;  7.3383441E-03;  0.0000000E+00; -1.4084991E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.5036772E-02;  8.1034088E+01;  0.0000000E+00; -8.9718093E-04;  1.0000000E+02;  0.0000000E+00;  9.5467102E+01;  4.5000736E-02;  0.0000000E+00;  1.0036037E-02;  0.0000000E+00;
  4.5874543E+00;  9.9999998E-03;  1.0234435E+00;417;  9.1061912E-02;  0.0000000E+00;  9.9991886E-03;  9.9889984E+00;  4.5455524E-01; -9.7818762E-01;3;  7.1194638E-03;  0.0000000E+00; -3.2548772E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.4591894E-02;  8.0953102E+01;  0.0000000E+00; -3.0278682E-03;  1.0000000E+02;  0.0000000E+00;  9.5445343E+01;  4.5001332E-02;  0.0000000E+00;  9.5905624E-03;  0.0000000E+00;
  4.8101354E+00;  9.9999998E-03; -1.4089200E-09;423;  1.0407781E-01;  0.0000000E+00; -2.4860595E-08;  9.9888973E+00;  4.5342350E-01; -9.8710012E-01;3;  1.0207803E-02;  0.0000000E+00; -4.0330360E-07;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.3362973E-02;  8.1254776E+01;  0.0000000E+00;  6.0115605E-15;  1.0000000E+02;  0.0000000E+00;  9.5564102E+01;  4.3726571E-02;  0.0000000E+00;  9.6364021E-03;  0.0000000E+00;
  4.8106799E+00;  9.9999998E-03;  2.0830779E-01;424;  1.0419694E-01;  0.0000000E+00;  3.2553300E-03;  9.9888630E+00;  4.5364794E-01; -9.9017376E-01;3;  1.0284340E-02;  0.0000000E+00;  4.1282077E-05;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.3517159E-02;  8.1226883E+01;  0.0000000E+00; -6.0574203E-05;  1.0000000E+02;  0.0000000E+00;  9.5501816E+01;  4.3786500E-02;  0.0000000E+00;  9.7306604E-03;  0.0000000E+00;
  4.8117967E+00;  9.9999998E-03;  4.1173133E-01;425;  1.0390542E-01;  0.0000000E+00;  4.9771485E-03;  9.9888210E+00;  4.5387566E-01; -9.9388301E-01;3;  9.7898878E-03;  0.0000000E+00;  1.9645196E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.3695552E-02;  8.1153595E+01;  0.0000000E+00;  1.2520404E-04;  1.0000000E+02;  0.0000000E+00;  9.5491516E+01;  4.3914322E-02;  0.0000000E+00;  9.7812312E-03;  0.0000000E+00;
  4.8134027E+00;  9.9999998E-03;  6.1545074E-01;426;  1.0390484E-01;  0.0000000E+00;  6.6957679E-03;  9.9887638E+00;  4.5421270E-01; -9.9897015E-01;3;  9.4001293E-03;  0.0000000E+00;  1.5701668E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.3954747E-02;  8.1050270E+01;  0.0000000E+00;  7.4672542E-04;  1.0000000E+02;  0.0000000E+00;  9.5470299E+01;  4.4062339E-02;  0.0000000E+00;  9.8924069E-03;  0.0000000E+00;
  4.8164954E+00;  9.9999998E-03;  8.1933397E-01;427;  1.0464305E-01;  0.0000000E+00;  8.3665922E-03;  9.9886990E+00;  4.5462298E-01; -1.0047460E+00;3;  9.1383308E-03;  0.0000000E+00; -8.4505737E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.4191500E-02;  8.0930206E+01;  0.0000000E+00;  1.4766562E-04;  1.0000000E+02;  0.0000000E+00;  9.5439095E+01;  4.4207025E-02;  0.0000000E+00;  9.9844728E-03;  0.0000000E+00;
  4.8194437E+00;  9.9999998E-03;  1.0234221E+00;428;  1.0538441E-01;  0.0000000E+00;  9.8493127E-03;  9.9887142E+00;  4.5497635E-01; -1.0033678E+00;3;  8.9421896E-03;  0.0000000E+00; -4.8212074E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.3910580E-02;  8.0827675E+01;  0.0000000E+00;  6.9432356E-04;  1.0000000E+02;  0.0000000E+00;  9.5411621E+01;  4.4305615E-02;  0.0000000E+00;  9.6049635E-03;  0.0000000E+00;
  5.0318413E+00;  9.9999998E-03; -9.0946290E-09;434;  1.1344511E-01;  0.0000000E+00; -1.4571671E-08;  9.9890299E+00;  4.5081601E-01; -9.7531801E-01;3;  1.0472713E-02;  0.0000000E+00; -7.2164403E-07;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.9317878E-02;  8.2018272E+01;  0.0000000E+00;  8.6013197E-15;  1.0000000E+02;  0.0000000E+00;  9.5774681E+01;  4.0341787E-02;  0.0000000E+00;  8.9760898E-03;  0.0000000E+00;
  5.0350795E+00;  9.9999998E-03;  2.0794430E-01;435;  1.1538914E-01;  0.0000000E+00;  3.2935711E-03;  9.9889746E+00;  4.5105577E-01; -9.8024607E-01;3;  1.0999971E-02;  0.0000000E+00;  7.8185124E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.9505640E-02;  8.1992203E+01;  0.0000000E+00;  1.6162368E-03;  1.0000000E+02;  0.0000000E+00;  9.5702797E+01;  4.0392108E-02;  0.0000000E+00;  9.1135306E-03;  0.0000000E+00;
  5.0406117E+00;  9.9999998E-03;  4.1098976E-01;436;  1.1763802E-01;  0.0000000E+00;  4.2032744E-03;  9.9889307E+00;  4.5130375E-01; -9.8411423E-01;3;  1.1789160E-02;  0.0000000E+00;  2.2395053E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.9589977E-02;  8.1912071E+01;  0.0000000E+00;  2.8776121E-03;  1.0000000E+02;  0.0000000E+00;  9.5690392E+01;  4.0577073E-02;  0.0000000E+00;  9.0129049E-03;  0.0000000E+00;
  5.0468931E+00;  9.9999998E-03;  6.1457330E-01;437;  1.1883239E-01;  0.0000000E+00;  6.0653114E-03;  9.9888000E+00;  4.5173162E-01; -9.9571925E-01;3;  1.1322054E-02;  0.0000000E+00;  2.2415828E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.0044045E-02;  8.1782600E+01;  0.0000000E+00; -3.8883740E-03;  1.0000000E+02;  0.0000000E+00;  9.5658104E+01;  4.0814750E-02;  0.0000000E+00;  9.2292940E-03;  0.0000000E+00;
  5.0578766E+00;  9.9999998E-03;  8.1840587E-01;438;  1.2132558E-01;  0.0000000E+00;  7.7174231E-03;  9.9886494E+00;  4.5247954E-01; -1.0091257E+00;3;  8.8159991E-03;  0.0000000E+00;  6.1584252E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.0480638E-02;  8.1559006E+01;  0.0000000E+00; -1.8024234E-02;  1.0000000E+02;  0.0000000E+00;  9.5601227E+01;  4.1089091E-02;  0.0000000E+00;  9.3915472E-03;  0.0000000E+00;
  5.0619092E+00;  9.9999998E-03;  1.0224398E+00;439;  1.2136819E-01;  0.0000000E+00;  9.2458846E-03;  9.9885578E+00;  4.5318642E-01; -1.0172862E+00;3;  1.1049381E-02;  0.0000000E+00; -6.1252224E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  5.0585553E-02;  8.1351677E+01;  0.0000000E+00;  2.6634086E-02;  1.0000000E+02;  0.0000000E+00;  9.5545448E+01;  4.1374519E-02;  0.0000000E+00;  9.2110345E-03;  0.0000000E+00;
  5.2634749E+00;  9.9999998E-03; -1.0996936E-08;445;  1.2724708E-01;  0.0000000E+00; -1.7210655E-09;  9.9893827E+00;  4.4566864E-01; -9.4393945E-01;3;  1.0955422E-02;  0.0000000E+00; -9.1042602E-07;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.2697612E-02;  8.3602493E+01;  0.0000000E+00; -2.1033785E-15;  1.0000000E+02;  0.0000000E+00;  9.6148140E+01;  3.4742415E-02;  0.0000000E+00;  7.9551972E-03;  0.0000000E+00;
  5.2713675E+00;  9.9999998E-03;  2.0577644E-01;446;  1.3229650E-01;  0.0000000E+00;  3.0078769E-03;  9.9892321E+00;  4.4603109E-01; -9.5734626E-01;3;  1.2837220E-02;  0.0000000E+00;  7.4857741E-04;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.3099407E-02;  8.3506058E+01;  0.0000000E+00;  2.1789933E-03;  1.0000000E+02;  0.0000000E+00;  9.6101364E+01;  3.4953933E-02;  0.0000000E+00;  8.1454730E-03;  0.0000000E+00;
  5.2768035E+00;  9.9999998E-03;  4.0930340E-01;447;  1.3376880E-01;  0.0000000E+00;  3.2718636E-03;  9.9890900E+00;  4.4666478E-01; -9.6995813E-01;3;  1.3195401E-02;  0.0000000E+00;  2.6417843E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.3525133E-02;  8.3307686E+01;  0.0000000E+00; -4.7507295E-03;  1.0000000E+02;  0.0000000E+00;  9.6055122E+01;  3.5552215E-02;  0.0000000E+00;  7.9729185E-03;  0.0000000E+00;
  5.2723041E+00;  9.9999998E-03;  6.1265320E-01;448;  1.2620009E-01;  0.0000000E+00;  4.9612443E-03;  9.9890833E+00;  4.4695681E-01; -9.7054112E-01;3;  1.1916702E-02;  0.0000000E+00;  3.3449673E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.3682922E-02;  8.3221436E+01;  0.0000000E+00; -9.2133312E-03;  1.0000000E+02;  0.0000000E+00;  9.6029068E+01;  3.5522081E-02;  0.0000000E+00;  8.1608417E-03;  0.0000000E+00;
  5.2745271E+00;  9.9999998E-03;  8.1645888E-01;449;  1.2931907E-01;  0.0000000E+00;  6.8296562E-03;  9.9886971E+00;  4.4765109E-01; -1.0048796E+00;3;  1.0846034E-02;  0.0000000E+00;  1.6007388E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.5178518E-02;  8.3005287E+01;  0.0000000E+00; -1.6554244E-02;  1.0000000E+02;  0.0000000E+00;  9.5973419E+01;  3.6593352E-02;  0.0000000E+00;  8.5851662E-03;  0.0000000E+00;
  5.2664075E+00;  9.9999998E-03;  1.0201828E+00;450;  1.2133788E-01;  0.0000000E+00;  8.1584826E-03;  9.9890652E+00;  4.4724959E-01; -9.7218394E-01;3;  1.1463192E-02;  0.0000000E+00; -5.6293039E-03;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  4.3682709E-02;  8.3138557E+01;  0.0000000E+00;  3.3455219E-02;  1.0000000E+02;  0.0000000E+00;  9.5999466E+01;  3.5562806E-02;  0.0000000E+00;  8.1199054E-03;  0.0000000E+00;
  5.4875197E+00;  9.9999998E-03; -1.9059801E-08;456;  1.3205634E-01;  0.0000000E+00; -8.6872296E-09;  9.9897718E+00;  4.3961871E-01; -9.0933329E-01;3;  1.1205660E-02;  0.0000000E+00; -9.7975135E-07;  0.0000000E+00;  0.0000000E+00;  0.0000000E+00;0;  3.5025518E-02;  8.5503426E+01;  0.0000000E+00;  1.1510177E-14;  1.0000000E+02;  0.0000000E+00;  9.6625084E+01;  2.8244168E-02;  0.0000000E+00;  6.7813522E-03;  0.0000000E+00;
